,loss,val_loss,epoch
0,3862760.75,9297336.0,0
1,3566834.25,9239718.0,1
2,3543950.25,9216569.0,2
3,3541708.0,9201423.0,3
4,3542991.5,9213577.0,4
5,3543208.5,9169750.0,5
6,3542731.25,9155946.0,6
7,3542911.25,9179384.0,7
8,3542380.25,9178073.0,8
9,3542861.25,9189581.0,9
10,3541862.0,9173624.0,10
11,3543228.0,9167146.0,11
12,3542139.5,9161142.0,12
13,3542765.25,9200797.0,13
14,3541881.0,9134642.0,14
15,3542877.5,9174667.0,15
16,3542914.5,9177587.0,16
17,3542692.0,9179497.0,17
18,3543492.25,9197777.0,18
19,3543449.25,9177775.0,19
20,3542220.0,9176931.0,20
21,3541352.25,9153034.0,21
22,3542579.25,9146696.0,22
23,3542421.5,9175304.0,23
24,3543605.0,9175614.0,24
25,3542658.5,9189264.0,25
26,3542254.0,9152735.0,26
27,3541535.75,9186504.0,27
28,3541924.5,9159515.0,28
29,3541609.0,9163868.0,29
30,3542862.25,9178782.0,30
31,3541785.75,9216126.0,31
32,3540890.0,9260705.0,32
33,3543760.25,9198062.0,33
34,3541562.0,9174283.0,34
35,3542494.5,9149213.0,35
36,3541466.75,9251818.0,36
37,3545352.75,9187212.0,37
38,3542885.0,9187896.0,38
39,3543263.0,9169915.0,39
40,3541899.75,9180554.0,40
41,3542777.5,9143207.0,41
42,3542736.25,9141478.0,42
43,3542327.25,9141646.0,43
44,3542353.25,9168778.0,44
45,3542094.0,9171031.0,45
46,3542743.0,9174886.0,46
47,3542750.5,9151331.0,47
48,3543077.5,9156240.0,48
49,3542220.5,9152746.0,49
50,3543419.25,9154580.0,50
51,3542979.0,9158946.0,51
52,3542943.0,9200575.0,52
53,3542610.0,9163476.0,53
54,3542624.25,9158815.0,54
55,3542452.5,9174416.0,55
56,3542354.0,9192168.0,56
57,3543090.5,9175013.0,57
58,3542095.25,9139148.0,58
59,3542174.5,9120135.0,59
60,3543601.0,9177569.0,60
61,3542625.75,9189321.0,61
62,3543151.75,9172317.0,62
63,3543493.25,9153506.0,63
64,3542492.5,9185229.0,64
65,3541142.75,9204037.0,65
66,3543745.25,9171058.0,66
67,3543046.25,9162139.0,67
68,3542457.5,9163637.0,68
69,3542993.0,9246680.0,69
70,3544501.25,9181118.0,70
71,3542623.0,9151786.0,71
72,3542418.75,9335908.0,72
73,3546831.25,9185802.0,73
74,3542840.5,9155529.0,74
75,3542989.5,9289195.0,75
76,3543622.25,9210116.0,76
77,3543318.5,9187701.0,77
78,3542251.75,9159349.0,78
79,3542623.5,9182062.0,79
80,3542893.5,9165531.0,80
81,3542468.25,9156697.0,81
82,3543448.5,9172920.0,82
83,3542696.25,9194729.0,83
84,3543776.0,9296011.0,84
85,3545925.25,9169567.0,85
86,3542505.25,9172567.0,86
87,3542211.5,9176930.0,87
88,3543090.75,9169977.0,88
89,3542603.75,9167885.0,89
90,3542758.75,9187475.0,90
91,3542633.75,9140292.0,91
92,3542823.5,9160829.0,92
93,3541049.0,9151341.0,93
94,3542918.25,9160582.0,94
95,3542712.5,9165406.0,95
96,3542842.25,9153449.0,96
97,3541620.0,9163977.0,97
98,3541826.5,9167548.0,98
99,3542583.75,9151087.0,99
