,loss,val_loss,epoch
0,396853.21875,972710.1875,0
1,396850.625,972710.75,1
2,396848.75,972710.8125,2
3,396847.28125,972710.3125,3
4,396846.25,972709.6875,4
5,396845.25,972709.75,5
6,396844.28125,972709.6875,6
7,396843.40625,972709.3125,7
8,396842.6875,972709.1875,8
9,396841.875,972708.75,9
10,396841.25,972708.75,10
11,396840.53125,972708.9375,11
12,396839.90625,972708.75,12
13,396839.25,972708.75,13
14,396838.65625,972708.5,14
15,396838.125,972708.625,15
16,396837.5,972708.75,16
17,396836.96875,972708.25,17
18,396836.46875,972708.0,18
19,396835.96875,972707.9375,19
20,396835.53125,972708.0625,20
21,396835.0625,972707.75,21
22,396834.625,972707.375,22
23,396834.15625,972707.25,23
24,396833.71875,972706.8125,24
25,396833.34375,972706.8125,25
26,396832.9375,972706.625,26
27,396832.5,972706.625,27
28,396832.09375,972706.75,28
29,396831.6875,972706.5,29
30,396831.28125,972706.625,30
31,396830.90625,972706.375,31
32,396830.53125,972706.375,32
33,396830.21875,972706.375,33
34,396829.78125,972706.25,34
35,396829.46875,972705.9375,35
36,396829.125,972705.9375,36
37,396828.75,972705.6875,37
38,396828.4375,972705.3125,38
39,396828.125,972705.25,39
40,396827.78125,972705.25,40
41,396827.4375,972705.125,41
42,396827.15625,972704.8125,42
43,396826.84375,972704.5625,43
44,396826.5625,972704.1875,44
45,396826.25,972704.0625,45
46,396825.96875,972703.875,46
47,396825.625,972703.8125,47
48,396825.34375,972703.875,48
49,396825.03125,972703.5625,49
50,396824.75,972703.5625,50
51,396824.5,972703.375,51
52,396824.1875,972703.0,52
53,396823.90625,972703.0625,53
54,396823.59375,972703.0,54
55,396823.40625,972702.875,55
56,396823.0625,972702.625,56
57,396822.78125,972702.3125,57
58,396822.5625,972702.1875,58
59,396822.25,972701.875,59
60,396822.03125,972701.75,60
61,396821.78125,972701.5625,61
62,396821.5,972701.25,62
63,396821.3125,972700.9375,63
64,396821.0,972700.75,64
65,396820.75,972700.625,65
66,396820.5625,972700.5,66
67,396820.3125,972700.1875,67
68,396820.0625,972700.0,68
69,396819.8125,972699.75,69
70,396819.5625,972699.5,70
71,396819.375,972699.5,71
72,396819.09375,972699.3125,72
73,396818.84375,972699.25,73
74,396818.625,972699.0,74
75,396818.375,972698.9375,75
76,396818.125,972698.875,76
77,396817.90625,972698.75,77
78,396817.71875,972698.4375,78
79,396817.46875,972698.5,79
80,396817.25,972698.375,80
81,396817.0,972698.1875,81
82,396816.78125,972697.9375,82
83,396816.5625,972697.6875,83
84,396816.3125,972697.375,84
85,396816.15625,972697.25,85
86,396815.9375,972697.375,86
87,396815.6875,972697.375,87
88,396815.46875,972697.3125,88
89,396815.28125,972697.3125,89
90,396815.0,972697.25,90
91,396814.8125,972697.0625,91
92,396814.625,972696.8125,92
93,396814.40625,972696.75,93
94,396814.21875,972696.625,94
95,396814.0,972696.4375,95
96,396813.78125,972696.0625,96
97,396813.59375,972695.875,97
98,396813.40625,972695.875,98
99,396813.21875,972695.75,99
100,396813.0,972695.75,100
101,396812.8125,972695.375,101
102,396812.625,972695.1875,102
103,396812.4375,972694.875,103
104,396812.1875,972694.875,104
105,396812.03125,972694.75,105
106,396811.8125,972694.4375,106
107,396811.625,972694.25,107
108,396811.4375,972694.0625,108
109,396811.25,972693.9375,109
110,396811.0625,972693.75,110
111,396810.90625,972693.625,111
112,396810.65625,972693.5,112
113,396810.53125,972693.5,113
114,396810.3125,972693.1875,114
115,396810.125,972693.1875,115
116,396809.90625,972693.0625,116
117,396809.75,972693.0625,117
118,396809.59375,972692.9375,118
119,396809.375,972692.9375,119
120,396809.21875,972692.75,120
121,396809.03125,972692.5,121
122,396808.8125,972692.5,122
123,396808.625,972692.375,123
124,396808.46875,972692.375,124
125,396808.3125,972692.1875,125
126,396808.09375,972691.9375,126
127,396807.96875,972691.9375,127
128,396807.75,972691.9375,128
129,396807.5625,972691.8125,129
130,396807.40625,972691.625,130
131,396807.21875,972691.625,131
132,396807.03125,972691.375,132
133,396806.875,972691.0625,133
134,396806.71875,972690.9375,134
135,396806.53125,972690.9375,135
136,396806.34375,972690.875,136
137,396806.21875,972690.6875,137
138,396806.03125,972690.5,138
139,396805.875,972690.375,139
140,396805.6875,972690.25,140
141,396805.5,972689.9375,141
142,396805.34375,972689.75,142
143,396805.1875,972689.6875,143
144,396805.0625,972689.5625,144
145,396804.875,972689.25,145
146,396804.71875,972689.125,146
147,396804.5625,972689.0,147
148,396804.375,972689.0,148
149,396804.1875,972688.8125,149
150,396804.0625,972688.6875,150
151,396803.90625,972688.5,151
152,396803.71875,972688.375,152
153,396803.59375,972688.25,153
154,396803.40625,972688.1875,154
155,396803.28125,972688.0625,155
156,396803.0625,972688.0,156
157,396802.9375,972687.875,157
158,396802.6875,972687.625,158
159,396802.59375,972687.5625,159
160,396802.5,972687.5625,160
161,396802.28125,972687.375,161
162,396802.15625,972687.3125,162
163,396802.0,972687.0,163
164,396801.8125,972686.875,164
165,396801.65625,972686.6875,165
166,396801.5625,972686.625,166
167,396801.34375,972686.375,167
168,396801.21875,972686.3125,168
169,396801.0625,972686.1875,169
170,396800.875,972686.1875,170
171,396800.78125,972686.0625,171
172,396800.625,972685.8125,172
173,396800.4375,972685.6875,173
174,396800.3125,972685.5625,174
175,396800.15625,972685.3125,175
176,396800.0,972685.25,176
177,396799.90625,972685.125,177
178,396799.71875,972685.0,178
179,396799.53125,972684.9375,179
180,396799.40625,972684.6875,180
181,396799.28125,972684.625,181
182,396799.15625,972684.625,182
183,396798.96875,972684.5,183
184,396798.8125,972684.25,184
185,396798.65625,972684.0,185
186,396798.5625,972683.8125,186
187,396798.40625,972683.875,187
188,396798.21875,972683.75,188
189,396798.125,972683.5625,189
190,396798.0,972683.5,190
191,396797.84375,972683.375,191
192,396797.65625,972683.375,192
193,396797.53125,972683.25,193
194,396797.375,972683.25,194
195,396797.1875,972683.0625,195
196,396797.125,972682.9375,196
197,396796.9375,972682.9375,197
198,396796.8125,972682.8125,198
199,396796.65625,972682.8125,199
200,396796.5,972682.75,200
201,396796.375,972682.6875,201
202,396796.28125,972682.4375,202
203,396796.09375,972682.25,203
204,396795.96875,972682.25,204
205,396795.84375,972682.125,205
206,396795.6875,972682.125,206
207,396795.5625,972681.8125,207
208,396795.375,972681.875,208
209,396795.25,972681.6875,209
210,396795.09375,972681.6875,210
211,396795.03125,972681.5625,211
212,396794.875,972681.25,212
213,396794.75,972681.125,213
214,396794.59375,972681.125,214
215,396794.46875,972681.125,215
216,396794.3125,972680.8125,216
217,396794.15625,972680.8125,217
218,396794.0625,972680.6875,218
219,396793.90625,972680.5625,219
220,396793.78125,972680.4375,220
221,396793.625,972680.1875,221
222,396793.53125,972680.125,222
223,396793.375,972680.0,223
224,396793.28125,972679.75,224
225,396793.125,972679.5625,225
226,396793.0,972679.4375,226
227,396792.84375,972679.3125,227
228,396792.75,972679.1875,228
229,396792.5625,972679.0625,229
230,396792.46875,972678.875,230
231,396792.3125,972678.875,231
232,396792.1875,972678.75,232
233,396792.09375,972678.625,233
234,396791.96875,972678.4375,234
235,396791.78125,972678.3125,235
236,396791.71875,972678.1875,236
237,396791.59375,972678.1875,237
238,396791.46875,972677.9375,238
239,396791.375,972677.875,239
240,396791.21875,972677.75,240
241,396791.03125,972677.625,241
242,396790.90625,972677.625,242
243,396790.78125,972677.625,243
244,396790.6875,972677.625,244
245,396790.5625,972677.375,245
246,396790.40625,972677.3125,246
247,396790.28125,972677.25,247
248,396790.1875,972677.125,248
249,396790.0,972677.125,249
250,396789.90625,972676.9375,250
251,396789.75,972676.75,251
252,396789.6875,972676.75,252
253,396789.5,972676.75,253
254,396789.40625,972676.625,254
255,396789.25,972676.5,255
256,396789.1875,972676.1875,256
257,396789.0,972676.0625,257
258,396788.90625,972676.0625,258
259,396788.75,972675.8125,259
260,396788.6875,972675.625,260
261,396788.59375,972675.5625,261
262,396788.4375,972675.5,262
263,396788.3125,972675.3125,263
264,396788.1875,972675.25,264
265,396788.0625,972675.25,265
266,396787.9375,972675.0625,266
267,396787.8125,972675.0625,267
268,396787.6875,972674.875,268
269,396787.59375,972674.6875,269
270,396787.4375,972674.4375,270
271,396787.375,972674.5,271
272,396787.25,972674.375,272
273,396787.09375,972674.3125,273
274,396787.03125,972674.25,274
275,396786.875,972674.3125,275
276,396786.78125,972674.25,276
277,396786.625,972674.25,277
278,396786.5,972674.125,278
279,396786.34375,972673.9375,279
280,396786.28125,972673.8125,280
281,396786.15625,972673.6875,281
282,396786.03125,972673.5,282
283,396785.90625,972673.375,283
284,396785.8125,972673.25,284
285,396785.625,972673.25,285
286,396785.5625,972673.0625,286
287,396785.46875,972672.9375,287
288,396785.28125,972672.8125,288
289,396785.25,972672.6875,289
290,396785.09375,972672.5625,290
291,396785.0,972672.25,291
292,396784.84375,972672.375,292
293,396784.78125,972672.25,293
294,396784.625,972672.125,294
295,396784.53125,972672.0,295
296,396784.4375,972672.0,296
297,396784.25,972671.8125,297
298,396784.1875,972671.5625,298
299,396784.03125,972671.5,299
300,396783.9375,972671.4375,300
301,396783.8125,972671.3125,301
302,396783.71875,972671.25,302
303,396783.5625,972671.1875,303
304,396783.5,972671.0,304
305,396783.375,972670.875,305
306,396783.25,972670.625,306
307,396783.15625,972670.4375,307
308,396783.0625,972670.3125,308
309,396782.90625,972670.25,309
310,396782.8125,972670.1875,310
311,396782.71875,972670.125,311
312,396782.5625,972669.875,312
313,396782.46875,972669.875,313
314,396782.375,972669.8125,314
315,396782.21875,972669.75,315
316,396782.125,972669.625,316
317,396782.03125,972669.5,317
318,396781.90625,972669.3125,318
319,396781.78125,972669.0625,319
320,396781.6875,972668.9375,320
321,396781.59375,972668.9375,321
322,396781.46875,972668.6875,322
323,396781.34375,972668.625,323
324,396781.25,972668.5625,324
325,396781.125,972668.5,325
326,396780.96875,972668.25,326
327,396780.9375,972668.125,327
328,396780.8125,972668.0625,328
329,396780.6875,972667.9375,329
