,loss,val_loss,epoch
0,1094.670654296875,2402.454833984375,0
1,1093.882568359375,2402.094970703125,1
2,1093.096435546875,2401.726318359375,2
3,1092.3583984375,2401.325439453125,3
4,1091.7001953125,2400.899169921875,4
5,1091.08251953125,2400.435302734375,5
6,1090.5087890625,2399.954345703125,6
7,1089.958740234375,2399.459228515625,7
8,1089.4405517578125,2398.949462890625,8
9,1088.949951171875,2398.426025390625,9
10,1088.4744873046875,2397.887939453125,10
11,1088.015869140625,2397.351318359375,11
12,1087.5518798828125,2396.813720703125,12
13,1087.092041015625,2396.271484375,13
14,1086.6407470703125,2395.72802734375,14
15,1086.189697265625,2395.185302734375,15
16,1085.737548828125,2394.641845703125,16
17,1085.28662109375,2394.09912109375,17
18,1084.8353271484375,2393.556396484375,18
19,1084.38525390625,2393.012939453125,19
20,1083.932373046875,2392.470703125,20
21,1083.4810791015625,2391.926513671875,21
22,1083.0299072265625,2391.384033203125,22
23,1082.578857421875,2390.84130859375,23
24,1082.127197265625,2390.297119140625,24
25,1081.6815185546875,2389.740966796875,25
26,1081.2490234375,2389.184814453125,26
27,1080.8280029296875,2388.60498046875,27
28,1080.43896484375,2388.01953125,28
29,1080.05419921875,2387.434814453125,29
30,1079.66650390625,2386.849853515625,30
31,1079.281005859375,2386.264404296875,31
32,1078.8936767578125,2385.67919921875,32
33,1078.5062255859375,2385.09375,33
34,1078.1199951171875,2384.50927734375,34
35,1077.73388671875,2383.924072265625,35
36,1077.3480224609375,2383.33935546875,36
37,1076.96533203125,2382.75390625,37
38,1076.573974609375,2382.169189453125,38
39,1076.1878662109375,2381.58984375,39
40,1075.8037109375,2381.009033203125,40
41,1075.4708251953125,2380.39501953125,41
42,1075.1563720703125,2379.78076171875,42
43,1074.8411865234375,2379.166259765625,43
44,1074.5264892578125,2378.552001953125,44
45,1074.2103271484375,2377.93701171875,45
46,1073.8936767578125,2377.32275390625,46
47,1073.5782470703125,2376.708251953125,47
48,1073.262939453125,2376.09423828125,48
49,1072.948486328125,2375.480712890625,49
50,1072.6331787109375,2374.865966796875,50
51,1072.31689453125,2374.251708984375,51
52,1072.0025634765625,2373.637451171875,52
53,1071.6883544921875,2373.022705078125,53
54,1071.3717041015625,2372.408203125,54
55,1071.0570068359375,2371.79443359375,55
56,1070.7410888671875,2371.17919921875,56
57,1070.4249267578125,2370.56494140625,57
58,1070.1090087890625,2369.951416015625,58
59,1069.7955322265625,2369.337158203125,59
60,1069.480224609375,2368.723388671875,60
61,1069.1636962890625,2368.109375,61
62,1068.849365234375,2367.494384765625,62
63,1068.5325927734375,2366.880615234375,63
64,1068.2186279296875,2366.266845703125,64
65,1067.9034423828125,2365.652099609375,65
66,1067.587890625,2365.038330078125,66
67,1067.2733154296875,2364.424072265625,67
68,1066.958740234375,2363.809326171875,68
69,1066.641845703125,2363.19482421875,69
70,1066.327392578125,2362.57958984375,70
71,1066.01123046875,2361.96484375,71
72,1065.6956787109375,2361.35107421875,72
73,1065.3804931640625,2360.737060546875,73
74,1065.06494140625,2360.122314453125,74
75,1064.750244140625,2359.50830078125,75
76,1064.434814453125,2358.89453125,76
77,1064.1209716796875,2358.280517578125,77
78,1063.8035888671875,2357.666259765625,78
79,1063.48876953125,2357.052490234375,79
80,1063.1722412109375,2356.437744140625,80
81,1062.859130859375,2355.823486328125,81
82,1062.54248046875,2355.208740234375,82
83,1062.228515625,2354.59423828125,83
84,1061.9127197265625,2353.98046875,84
85,1061.597900390625,2353.365966796875,85
86,1061.2818603515625,2352.751953125,86
87,1060.966552734375,2352.137451171875,87
88,1060.6512451171875,2351.52392578125,88
89,1060.33837890625,2350.90966796875,89
90,1060.021728515625,2350.296142578125,90
91,1059.70703125,2349.681396484375,91
92,1059.3936767578125,2349.067626953125,92
93,1059.075439453125,2348.453857421875,93
94,1058.76025390625,2347.839599609375,94
95,1058.445068359375,2347.225830078125,95
96,1058.1304931640625,2346.611572265625,96
97,1057.8155517578125,2345.997802734375,97
98,1057.499755859375,2345.38232421875,98
99,1057.1837158203125,2344.768310546875,99
