,loss,val_loss,epoch
0,4627391.5,12017014.0,0
1,4627042.5,12016024.0,1
2,4626697.5,12015036.0,2
3,4626348.0,12014047.0,3
4,4625997.5,12013039.0,4
5,4625647.5,12012054.0,5
6,4625297.5,12011040.0,6
7,4624949.0,12010048.0,7
8,4624598.5,12009050.0,8
9,4624243.5,12008040.0,9
10,4623891.5,12007040.0,10
11,4623533.5,12006019.0,11
12,4623185.5,12005005.0,12
13,4622840.0,12004024.0,13
14,4622492.5,12003044.0,14
15,4622145.5,12002048.0,15
16,4621801.5,12001051.0,16
17,4621447.5,12000030.0,17
18,4621105.5,11999085.0,18
19,4620766.0,11998110.0,19
20,4620423.5,11997130.0,20
21,4620082.0,11996156.0,21
22,4619738.5,11995168.0,22
23,4619394.5,11994206.0,23
24,4619050.5,11993200.0,24
25,4618693.0,11992200.0,25
26,4618353.0,11991250.0,26
27,4618013.5,11990280.0,27
28,4617671.0,11989296.0,28
29,4617329.0,11988339.0,29
30,4616984.5,11987361.0,30
31,4616639.0,11986377.0,31
32,4616293.0,11985405.0,32
33,4615949.5,11984423.0,33
34,4615605.5,11983437.0,34
35,4615256.5,11982442.0,35
36,4614907.5,11981436.0,36
37,4614561.5,11980445.0,37
38,4614213.0,11979462.0,38
39,4613866.0,11978460.0,39
40,4613508.0,11977457.0,40
41,4613160.0,11976473.0,41
42,4612826.0,11975513.0,42
43,4612486.5,11974563.0,43
44,4612150.5,11973614.0,44
45,4611811.0,11972641.0,45
46,4611471.5,11971675.0,46
47,4611129.5,11970724.0,47
48,4610783.5,11969742.0,48
49,4610442.0,11968761.0,49
50,4610099.0,11967787.0,50
51,4609756.0,11966815.0,51
52,4609410.5,11965828.0,52
53,4609066.0,11964839.0,53
54,4608720.5,11963856.0,54
55,4608374.5,11962860.0,55
56,4608033.0,11961890.0,56
57,4607687.0,11960886.0,57
58,4607339.0,11959908.0,58
59,4606998.0,11958902.0,59
60,4606654.0,11957920.0,60
61,4606311.0,11956934.0,61
62,4605967.0,11955938.0,62
63,4605620.5,11954947.0,63
64,4605279.0,11953951.0,64
65,4604931.5,11952954.0,65
66,4604584.0,11951965.0,66
67,4604239.0,11950961.0,67
68,4603896.5,11949968.0,68
69,4603550.0,11948972.0,69
70,4603206.5,11947997.0,70
71,4602865.0,11946988.0,71
72,4602518.0,11945989.0,72
73,4602176.0,11944992.0,73
74,4601833.5,11944035.0,74
75,4601495.5,11943048.0,75
76,4601151.5,11942049.0,76
77,4600811.5,11941082.0,77
78,4600469.0,11940070.0,78
79,4600124.5,11939090.0,79
80,4599777.0,11938083.0,80
81,4599432.5,11937086.0,81
82,4599086.5,11936086.0,82
83,4598742.5,11935097.0,83
84,4598397.5,11934093.0,84
85,4598052.5,11933101.0,85
86,4597704.5,11932116.0,86
87,4597361.0,11931113.0,87
88,4597018.5,11930117.0,88
89,4596673.0,11929132.0,89
90,4596328.0,11928141.0,90
91,4595983.5,11927163.0,91
92,4595639.0,11926182.0,92
93,4595299.0,11925197.0,93
94,4594952.0,11924183.0,94
95,4594608.0,11923206.0,95
96,4594262.5,11922236.0,96
97,4593913.0,11921214.0,97
98,4593578.0,11920269.0,98
99,4593244.5,11919332.0,99
100,4592909.0,11918398.0,100
101,4592574.0,11917437.0,101
102,4592233.5,11916473.0,102
103,4591893.5,11915531.0,103
104,4591551.5,11914550.0,104
105,4591210.0,11913583.0,105
106,4590869.5,11912633.0,106
107,4590531.0,11911640.0,107
108,4590186.5,11910689.0,108
109,4589850.5,11909718.0,109
110,4589507.5,11908734.0,110
111,4589162.5,11907765.0,111
112,4588824.5,11906779.0,112
113,4588481.5,11905808.0,113
114,4588138.0,11904819.0,114
115,4587798.0,11903814.0,115
116,4587451.0,11902823.0,116
117,4587112.5,11901866.0,117
118,4586768.5,11900882.0,118
119,4586431.5,11899895.0,119
120,4586091.0,11898922.0,120
121,4585743.0,11897913.0,121
122,4585407.5,11896955.0,122
123,4585074.0,11895994.0,123
124,4584739.0,11895053.0,124
125,4584401.0,11894074.0,125
126,4584065.5,11893119.0,126
127,4583726.0,11892143.0,127
128,4583386.5,11891165.0,128
129,4583050.0,11890186.0,129
130,4582712.5,11889227.0,130
131,4582377.0,11888261.0,131
132,4582037.0,11887291.0,132
133,4581700.5,11886336.0,133
134,4581360.0,11885375.0,134
135,4581010.0,11884368.0,135
136,4580678.0,11883421.0,136
137,4580341.5,11882468.0,137
138,4579999.0,11881507.0,138
139,4579667.5,11880551.0,139
140,4579332.5,11879585.0,140
141,4579002.0,11878641.0,141
142,4578667.5,11877687.0,142
143,4578336.0,11876737.0,143
144,4577997.5,11875763.0,144
145,4577660.0,11874818.0,145
146,4577314.0,11873832.0,146
147,4576990.0,11872929.0,147
148,4576661.5,11871999.0,148
149,4576330.0,11871066.0,149
150,4575996.0,11870122.0,150
151,4575664.0,11869183.0,151
152,4575333.5,11868232.0,152
153,4574998.0,11867284.0,153
154,4574662.0,11866323.0,154
155,4574327.5,11865378.0,155
156,4573994.5,11864415.0,156
157,4573658.5,11863470.0,157
158,4573322.0,11862506.0,158
159,4572984.5,11861540.0,159
160,4572647.5,11860577.0,160
161,4572301.0,11859570.0,161
162,4571966.5,11858633.0,162
163,4571634.0,11857670.0,163
164,4571299.5,11856713.0,164
165,4570965.0,11855764.0,165
166,4570627.5,11854793.0,166
167,4570290.5,11853832.0,167
168,4569955.0,11852863.0,168
169,4569619.0,11851903.0,169
170,4569285.0,11850947.0,170
171,4568951.5,11849971.0,171
