,loss,val_loss,epoch
0,2069346.75,5794473.0,0
1,2069338.125,5794441.0,1
2,2069329.25,5794408.0,2
3,2069321.0,5794376.0,3
4,2069312.25,5794343.0,4
5,2069303.375,5794310.5,5
6,2069294.5,5794277.0,6
7,2069285.625,5794243.5,7
8,2069276.5,5794210.5,8
9,2069267.5,5794176.5,9
10,2069258.5,5794142.5,10
11,2069249.375,5794108.5,11
12,2069240.125,5794074.5,12
13,2069231.125,5794039.0,13
14,2069221.625,5794004.0,14
15,2069212.125,5793969.0,15
16,2069202.625,5793933.5,16
17,2069193.375,5793899.0,17
18,2069183.75,5793863.0,18
19,2069174.25,5793827.0,19
20,2069164.625,5793791.0,20
21,2069154.625,5793755.0,21
22,2069145.0,5793718.5,22
23,2069135.25,5793681.0,23
24,2069125.5,5793644.5,24
25,2069115.5,5793607.5,25
26,2069105.375,5793570.5,26
27,2069095.375,5793532.5,27
28,2069085.25,5793495.0,28
29,2069075.125,5793457.0,29
30,2069065.125,5793419.5,30
31,2069054.75,5793381.0,31
32,2069044.625,5793343.0,32
33,2069034.25,5793304.5,33
34,2069023.875,5793265.5,34
35,2069013.375,5793227.0,35
36,2069003.0,5793188.5,36
37,2068992.625,5793149.0,37
38,2068982.0,5793109.5,38
39,2068971.375,5793071.0,39
40,2068960.75,5793031.0,40
41,2068950.125,5792991.0,41
42,2068939.5,5792951.5,42
43,2068928.625,5792911.0,43
44,2068917.625,5792871.0,44
45,2068906.875,5792831.0,45
46,2068896.125,5792789.5,46
47,2068885.0,5792748.5,47
48,2068873.875,5792708.0,48
49,2068863.0,5792667.5,49
50,2068852.0,5792626.5,50
51,2068840.75,5792585.0,51
52,2068829.5,5792544.0,52
53,2068818.625,5792503.0,53
54,2068807.375,5792461.5,54
55,2068796.0,5792419.5,55
56,2068784.625,5792377.5,56
57,2068773.25,5792336.0,57
58,2068762.125,5792294.5,58
59,2068750.75,5792252.0,59
60,2068739.5,5792210.5,60
61,2068727.625,5792167.0,61
62,2068716.0,5792124.5,62
63,2068704.375,5792081.5,63
64,2068693.0,5792039.0,64
65,2068681.125,5791996.0,65
66,2068669.375,5791952.5,66
67,2068657.75,5791909.0,67
68,2068645.875,5791866.5,68
69,2068634.125,5791821.5,69
70,2068622.25,5791779.0,70
71,2068610.25,5791734.5,71
72,2068598.25,5791690.5,72
73,2068586.375,5791646.5,73
74,2068574.25,5791602.5,74
75,2068562.375,5791557.5,75
76,2068550.0,5791513.0,76
77,2068538.125,5791468.5,77
78,2068525.875,5791424.0,78
79,2068513.75,5791379.5,79
80,2068501.375,5791334.5,80
81,2068489.125,5791289.0,81
82,2068476.875,5791244.0,82
83,2068464.625,5791199.5,83
84,2068452.125,5791154.5,84
85,2068439.875,5791109.0,85
86,2068427.5,5791063.5,86
87,2068414.875,5791017.0,87
88,2068402.5,5790972.0,88
89,2068389.625,5790925.5,89
90,2068377.125,5790880.0,90
91,2068364.625,5790833.5,91
92,2068351.75,5790788.5,92
93,2068339.125,5790741.5,93
94,2068326.5,5790695.5,94
95,2068313.875,5790649.0,95
96,2068301.0,5790603.0,96
97,2068288.125,5790556.0,97
98,2068275.5,5790510.5,98
99,2068262.75,5790465.0,99
100,2068250.125,5790418.5,100
101,2068237.0,5790372.0,101
102,2068224.25,5790325.5,102
103,2068211.25,5790279.5,103
104,2068198.375,5790233.0,104
105,2068185.25,5790186.5,105
106,2068172.25,5790139.5,106
107,2068159.375,5790092.5,107
108,2068146.125,5790045.0,108
109,2068133.125,5789998.5,109
110,2068120.0,5789951.0,110
111,2068106.75,5789903.0,111
112,2068093.75,5789855.5,112
113,2068080.25,5789808.0,113
114,2068066.875,5789760.0,114
115,2068053.625,5789712.0,115
116,2068040.125,5789664.0,116
117,2068027.125,5789616.0,117
118,2068013.375,5789567.5,118
119,2068000.0,5789520.0,119
120,2067986.75,5789471.5,120
121,2067973.125,5789423.0,121
122,2067959.625,5789374.5,122
123,2067946.25,5789325.5,123
124,2067932.375,5789277.0,124
125,2067918.875,5789228.5,125
126,2067905.25,5789179.5,126
127,2067891.625,5789131.0,127
128,2067878.0,5789081.5,128
129,2067864.125,5789032.5,129
130,2067850.5,5788983.0,130
131,2067836.5,5788933.5,131
132,2067822.75,5788884.5,132
133,2067809.0,5788835.5,133
134,2067795.25,5788785.0,134
135,2067781.25,5788736.0,135
136,2067767.375,5788687.0,136
137,2067753.5,5788637.5,137
138,2067739.5,5788588.0,138
139,2067725.625,5788538.5,139
140,2067711.625,5788488.5,140
141,2067697.625,5788439.0,141
142,2067683.875,5788389.0,142
143,2067669.5,5788339.5,143
144,2067655.75,5788289.0,144
145,2067641.375,5788239.5,145
146,2067627.375,5788189.0,146
147,2067613.125,5788139.0,147
148,2067599.125,5788089.0,148
149,2067584.875,5788039.0,149
150,2067570.5,5787988.0,150
151,2067556.125,5787937.0,151
152,2067542.0,5787887.5,152
153,2067527.75,5787836.5,153
154,2067513.125,5787786.5,154
155,2067498.875,5787736.0,155
156,2067484.375,5787684.5,156
157,2067470.125,5787634.5,157
158,2067455.75,5787583.0,158
159,2067441.375,5787532.5,159
160,2067426.75,5787481.0,160
161,2067412.375,5787431.0,161
162,2067397.75,5787379.0,162
163,2067383.25,5787327.5,163
164,2067368.5,5787276.5,164
165,2067354.0,5787224.0,165
166,2067339.375,5787172.5,166
167,2067324.5,5787121.0,167
168,2067309.875,5787069.0,168
169,2067295.125,5787017.5,169
170,2067280.375,5786965.5,170
171,2067265.875,5786914.5,171
172,2067250.625,5786863.0,172
173,2067236.0,5786811.0,173
174,2067221.25,5786759.0,174
175,2067206.375,5786706.5,175
176,2067191.375,5786654.5,176
177,2067176.625,5786602.5,177
178,2067161.5,5786549.5,178
179,2067146.5,5786497.0,179
180,2067131.75,5786444.5,180
181,2067116.625,5786392.0,181
182,2067101.5,5786339.5,182
183,2067086.375,5786287.0,183
184,2067071.25,5786234.5,184
185,2067056.375,5786181.0,185
186,2067041.0,5786128.0,186
187,2067025.75,5786075.0,187
188,2067010.625,5786021.5,188
189,2066995.375,5785968.5,189
190,2066980.0,5785914.5,190
191,2066965.0,5785861.5,191
192,2066949.5,5785808.0,192
193,2066934.25,5785755.0,193
194,2066919.0,5785701.0,194
195,2066903.5,5785647.5,195
196,2066888.375,5785593.0,196
197,2066873.0,5785539.5,197
198,2066857.5,5785485.5,198
199,2066841.875,5785431.5,199
200,2066826.5,5785377.5,200
201,2066810.75,5785323.5,201
202,2066795.375,5785269.5,202
203,2066780.0,5785215.5,203
204,2066764.375,5785161.0,204
205,2066748.5,5785107.0,205
206,2066732.875,5785051.5,206
207,2066717.375,5784997.5,207
208,2066701.75,5784943.0,208
209,2066686.0,5784888.0,209
210,2066670.375,5784833.0,210
211,2066654.375,5784778.5,211
212,2066638.875,5784723.5,212
213,2066623.125,5784669.0,213
214,2066607.375,5784615.0,214
215,2066591.625,5784560.0,215
216,2066575.625,5784505.0,216
217,2066560.0,5784450.5,217
218,2066544.125,5784395.5,218
219,2066528.375,5784340.5,219
220,2066512.375,5784285.0,220
221,2066496.625,5784231.0,221
222,2066480.75,5784175.0,222
223,2066464.75,5784120.0,223
224,2066448.875,5784064.0,224
225,2066432.625,5784009.0,225
226,2066416.5,5783953.0,226
227,2066400.25,5783897.5,227
228,2066384.375,5783842.5,228
229,2066368.25,5783786.5,229
230,2066352.25,5783730.5,230
231,2066335.875,5783674.5,231
232,2066319.75,5783618.5,232
233,2066303.75,5783563.0,233
234,2066287.5,5783507.5,234
235,2066271.375,5783451.5,235
236,2066255.25,5783395.5,236
237,2066239.125,5783340.0,237
238,2066222.625,5783283.5,238
239,2066206.75,5783228.5,239
240,2066190.25,5783172.0,240
241,2066174.0,5783116.0,241
242,2066157.625,5783059.5,242
243,2066141.375,5783004.0,243
244,2066125.25,5782948.5,244
245,2066108.5,5782892.0,245
246,2066092.25,5782835.5,246
247,2066075.875,5782779.5,247
248,2066059.5,5782723.0,248
249,2066043.125,5782667.0,249
250,2066026.625,5782610.5,250
251,2066010.125,5782553.0,251
252,2065993.75,5782497.0,252
253,2065977.125,5782440.5,253
254,2065960.625,5782384.0,254
255,2065944.125,5782327.0,255
256,2065927.375,5782269.5,256
257,2065910.875,5782213.5,257
258,2065894.375,5782156.5,258
259,2065877.625,5782099.5,259
260,2065861.0,5782043.0,260
261,2065844.25,5781986.5,261
262,2065827.875,5781929.5,262
263,2065811.25,5781873.0,263
264,2065794.5,5781816.5,264
265,2065777.75,5781760.0,265
266,2065761.25,5781703.0,266
267,2065744.5,5781645.5,267
268,2065727.875,5781589.0,268
269,2065711.125,5781532.5,269
270,2065694.25,5781475.0,270
271,2065677.5,5781417.5,271
272,2065660.75,5781360.5,272
273,2065643.875,5781303.0,273
274,2065627.125,5781246.5,274
275,2065610.375,5781188.5,275
276,2065593.125,5781131.0,276
277,2065576.5,5781073.0,277
278,2065559.25,5781015.5,278
279,2065542.5,5780957.5,279
280,2065525.375,5780900.0,280
281,2065508.25,5780842.5,281
282,2065491.375,5780784.0,282
283,2065474.125,5780726.5,283
284,2065457.375,5780668.5,284
285,2065440.0,5780609.5,285
286,2065422.875,5780552.0,286
287,2065405.875,5780493.0,287
