,loss,val_loss,epoch
0,19178.390625,47047.85546875,0
1,19172.240234375,47049.2890625,1
2,19166.55859375,47049.8359375,2
3,19161.4921875,47049.03515625,3
4,19156.79296875,47046.31640625,4
5,19152.126953125,47041.9765625,5
6,19147.583984375,47036.3125,6
7,19142.966796875,47030.96484375,7
8,19138.41796875,47025.35546875,8
9,19133.87109375,47018.07421875,9
10,19129.44921875,47012.26171875,10
11,19124.953125,47006.53515625,11
12,19120.537109375,47001.37109375,12
13,19116.25390625,46995.30859375,13
14,19111.955078125,46989.53125,14
15,19107.759765625,46984.65625,15
16,19103.5625,46979.23828125,16
17,19099.310546875,46974.03515625,17
18,19095.203125,46968.28125,18
19,19091.12890625,46963.37109375,19
20,19086.9765625,46958.26171875,20
21,19082.96484375,46952.890625,21
22,19078.92578125,46948.07421875,22
23,19074.88671875,46942.7890625,23
24,19070.865234375,46938.203125,24
25,19066.798828125,46933.3828125,25
26,19062.814453125,46928.828125,26
27,19058.787109375,46924.0234375,27
28,19054.828125,46919.69921875,28
29,19050.830078125,46914.4453125,29
30,19046.87890625,46909.19921875,30
31,19042.990234375,46903.7265625,31
32,19039.0703125,46899.8515625,32
33,19035.08203125,46894.4921875,33
34,19031.1015625,46889.80859375,34
35,19027.205078125,46884.88671875,35
36,19023.201171875,46881.07421875,36
37,19019.330078125,46877.28125,37
38,19015.33984375,46872.109375,38
39,19011.458984375,46867.8984375,39
40,19007.376953125,46862.08984375,40
41,19003.55859375,46856.890625,41
42,18999.568359375,46851.828125,42
43,18995.724609375,46847.68359375,43
44,18991.822265625,46842.58984375,44
45,18987.947265625,46838.2734375,45
46,18983.931640625,46833.66015625,46
47,18980.10546875,46828.5078125,47
48,18976.126953125,46823.6015625,48
49,18972.3515625,46818.578125,49
50,18968.490234375,46813.52734375,50
51,18964.62890625,46809.37109375,51
52,18960.82421875,46805.26171875,52
53,18956.890625,46800.36328125,53
54,18952.9765625,46795.57421875,54
55,18949.20703125,46790.85546875,55
56,18945.279296875,46786.5,56
57,18941.4453125,46781.62890625,57
58,18937.63671875,46776.46484375,58
59,18933.869140625,46770.3671875,59
60,18930.189453125,46765.80859375,60
61,18926.45703125,46761.1875,61
62,18922.6875,46756.24609375,62
63,18919.029296875,46750.7109375,63
64,18915.34765625,46746.33203125,64
65,18911.732421875,46742.03515625,65
66,18908.060546875,46737.7734375,66
67,18904.390625,46732.828125,67
68,18900.814453125,46727.7109375,68
69,18897.20703125,46722.2890625,69
70,18893.568359375,46717.546875,70
71,18889.94921875,46713.171875,71
72,18886.5,46709.69921875,72
73,18882.62890625,46705.0546875,73
74,18879.119140625,46700.890625,74
75,18875.533203125,46696.0625,75
76,18871.87109375,46691.7109375,76
77,18868.240234375,46686.46484375,77
78,18864.564453125,46682.21875,78
79,18861.125,46677.64453125,79
80,18857.373046875,46672.1328125,80
81,18853.923828125,46667.08984375,81
82,18850.404296875,46663.3046875,82
83,18846.732421875,46658.8046875,83
84,18843.169921875,46654.02734375,84
85,18839.568359375,46649.69140625,85
86,18836.08203125,46644.9140625,86
87,18832.548828125,46640.08203125,87
88,18829.015625,46635.0625,88
89,18825.490234375,46629.87109375,89
90,18821.9453125,46625.60546875,90
91,18818.453125,46620.9921875,91
92,18814.96484375,46616.8671875,92
93,18811.4453125,46612.78125,93
94,18807.892578125,46608.01171875,94
95,18804.3828125,46603.63671875,95
96,18800.86328125,46598.96484375,96
97,18797.30078125,46594.5859375,97
98,18793.70703125,46589.63671875,98
99,18790.220703125,46585.31640625,99
100,18786.669921875,46580.96484375,100
101,18783.0703125,46576.02734375,101
102,18779.53515625,46572.23046875,102
103,18775.958984375,46567.19921875,103
104,18772.447265625,46562.5390625,104
105,18768.9765625,46557.66796875,105
106,18765.41015625,46552.921875,106
107,18761.95703125,46548.80859375,107
108,18758.40625,46543.41796875,108
109,18754.9296875,46538.22265625,109
110,18751.57421875,46533.73828125,110
111,18748.013671875,46528.671875,111
112,18744.6953125,46524.30078125,112
113,18741.259765625,46519.62109375,113
114,18737.84375,46515.23828125,114
115,18734.4375,46511.27734375,115
116,18731.0625,46506.41015625,116
117,18727.619140625,46501.3984375,117
118,18724.314453125,46496.58984375,118
119,18720.921875,46491.51171875,119
120,18717.552734375,46487.37109375,120
121,18714.185546875,46483.15625,121
122,18710.8671875,46479.2421875,122
123,18707.439453125,46475.0546875,123
124,18704.025390625,46470.35546875,124
125,18700.689453125,46465.4140625,125
126,18697.3984375,46460.02734375,126
127,18694.123046875,46455.94140625,127
128,18690.748046875,46451.13671875,128
129,18687.45703125,46446.14453125,129
130,18684.1640625,46441.890625,130
131,18680.818359375,46438.2734375,131
132,18677.53125,46434.03515625,132
133,18674.166015625,46428.78515625,133
134,18670.927734375,46424.80859375,134
135,18667.55078125,46420.0078125,135
136,18664.205078125,46415.24609375,136
137,18660.779296875,46410.18359375,137
138,18657.642578125,46405.80859375,138
139,18654.34375,46400.5078125,139
140,18651.029296875,46396.3828125,140
141,18647.81640625,46392.80859375,141
142,18644.474609375,46388.7109375,142
143,18641.255859375,46383.91015625,143
144,18637.94921875,46378.75390625,144
145,18634.623046875,46374.24609375,145
146,18631.517578125,46369.34375,146
147,18628.318359375,46364.86328125,147
148,18625.083984375,46360.453125,148
149,18621.83984375,46355.74609375,149
150,18618.708984375,46351.91796875,150
151,18615.470703125,46347.30859375,151
152,18612.18359375,46342.48828125,152
153,18609.05078125,46337.9375,153
154,18605.9140625,46333.4609375,154
155,18602.7109375,46328.68359375,155
156,18599.640625,46323.98046875,156
157,18596.458984375,46319.828125,157
158,18593.25390625,46315.14453125,158
159,18590.134765625,46310.69921875,159
160,18587.037109375,46306.14453125,160
161,18583.958984375,46302.828125,161
162,18580.650390625,46297.77734375,162
163,18577.509765625,46293.34375,163
164,18574.296875,46288.64453125,164
165,18571.232421875,46284.4140625,165
166,18567.91015625,46280.01953125,166
167,18564.84765625,46275.3125,167
168,18561.611328125,46271.37109375,168
169,18558.47265625,46266.75,169
170,18555.3359375,46261.97265625,170
171,18552.267578125,46257.75,171
172,18549.037109375,46252.546875,172
173,18545.962890625,46247.52734375,173
174,18542.80078125,46243.4921875,174
175,18539.806640625,46239.63671875,175
176,18536.650390625,46234.50390625,176
177,18533.615234375,46229.73046875,177
178,18530.525390625,46225.58203125,178
179,18527.484375,46221.2890625,179
180,18524.47265625,46216.8828125,180
181,18521.54296875,46212.41015625,181
182,18518.40625,46206.53515625,182
183,18515.5625,46202.91015625,183
184,18512.5234375,46198.91015625,184
185,18509.47265625,46194.34375,185
186,18506.478515625,46189.25390625,186
187,18503.49609375,46184.8984375,187
188,18500.560546875,46181.0625,188
189,18497.498046875,46176.57421875,189
190,18494.626953125,46172.11328125,190
191,18491.642578125,46167.86328125,191
192,18488.7109375,46163.4453125,192
193,18485.771484375,46158.78125,193
194,18482.794921875,46154.51171875,194
195,18479.94921875,46150.4453125,195
196,18477.02734375,46146.078125,196
197,18474.009765625,46141.18359375,197
198,18471.12890625,46137.28125,198
199,18468.162109375,46132.7734375,199
200,18465.298828125,46129.1171875,200
201,18462.25390625,46124.78125,201
202,18459.40625,46119.97265625,202
203,18456.408203125,46115.109375,203
204,18453.6171875,46110.8828125,204
205,18450.705078125,46106.08984375,205
206,18447.81640625,46101.5078125,206
207,18444.892578125,46097.0234375,207
208,18442.00390625,46092.5078125,208
209,18439.1328125,46088.61328125,209
210,18436.333984375,46084.69140625,210
211,18433.294921875,46080.57421875,211
212,18430.447265625,46076.171875,212
213,18427.53125,46071.7734375,213
214,18424.654296875,46067.7109375,214
215,18421.685546875,46063.13671875,215
216,18418.82421875,46058.828125,216
217,18415.921875,46054.37109375,217
218,18412.978515625,46049.73828125,218
219,18409.990234375,46045.3984375,219
220,18407.166015625,46041.91796875,220
221,18404.13671875,46037.3984375,221
222,18401.318359375,46033.0078125,222
223,18398.37109375,46028.546875,223
224,18395.40234375,46023.87890625,224
225,18392.396484375,46018.9765625,225
226,18389.48046875,46015.046875,226
227,18386.61328125,46010.67578125,227
228,18383.609375,46006.30078125,228
229,18380.720703125,46002.14453125,229
230,18377.771484375,45997.5859375,230
231,18374.73828125,45992.57421875,231
232,18371.876953125,45988.359375,232
233,18368.90625,45983.7734375,233
234,18365.859375,45979.52734375,234
235,18363.09375,45975.85546875,235
236,18360.142578125,45970.8671875,236
237,18357.341796875,45965.7734375,237
238,18354.48828125,45961.66015625,238
239,18351.509765625,45956.31640625,239
240,18348.7734375,45951.99609375,240
241,18345.931640625,45948.07421875,241
242,18343.236328125,45944.453125,242
243,18340.337890625,45939.94140625,243
244,18337.501953125,45934.64453125,244
245,18334.69921875,45930.25,245
246,18331.8515625,45925.84375,246
247,18329.1015625,45921.6015625,247
248,18326.1953125,45917.24609375,248
249,18323.48046875,45913.046875,249
250,18320.677734375,45909.1484375,250
251,18317.853515625,45904.80078125,251
252,18314.837890625,45900.1015625,252
253,18312.21484375,45896.140625,253
254,18309.306640625,45891.58203125,254
255,18306.44921875,45886.71484375,255
256,18303.654296875,45883.171875,256
257,18300.859375,45879.21875,257
258,18297.90625,45873.953125,258
259,18295.1875,45869.94921875,259
260,18292.259765625,45865.42578125,260
261,18289.462890625,45861.07421875,261
262,18286.50390625,45856.19921875,262
263,18283.765625,45852.2109375,263
264,18280.7890625,45847.6640625,264
265,18278.068359375,45844.00390625,265
266,18275.109375,45839.19921875,266
267,18272.28515625,45834.23828125,267
268,18269.3359375,45829.9453125,268
269,18266.572265625,45826.28125,269
270,18263.68359375,45821.78515625,270
271,18260.8515625,45817.328125,271
272,18258.017578125,45812.6328125,272
273,18255.107421875,45807.28125,273
274,18252.3828125,45803.14453125,274
275,18249.61328125,45798.80078125,275
276,18246.794921875,45794.140625,276
277,18243.982421875,45790.15625,277
278,18241.1953125,45785.9921875,278
279,18238.333984375,45781.0546875,279
280,18235.59765625,45776.62890625,280
281,18232.794921875,45772.7890625,281
282,18229.990234375,45768.8671875,282
283,18227.09765625,45764.2109375,283
284,18224.357421875,45759.73828125,284
285,18221.47265625,45754.87109375,285
286,18218.71875,45751.01171875,286
287,18215.9296875,45747.1328125,287
288,18213.001953125,45741.90625,288
289,18210.228515625,45737.7578125,289
290,18207.455078125,45733.5,290
291,18204.53515625,45728.703125,291
292,18201.767578125,45724.27734375,292
293,18198.845703125,45719.4921875,293
294,18196.0546875,45714.94921875,294
295,18193.376953125,45710.546875,295
296,18190.5625,45706.28515625,296
297,18187.939453125,45702.35546875,297
298,18185.162109375,45698.30859375,298
299,18182.3984375,45693.60546875,299
300,18179.58984375,45689.06640625,300
301,18176.728515625,45684.46484375,301
302,18174.08203125,45680.21875,302
