,loss,val_loss,epoch
0,4627272.5,12018821.0,0
1,4627271.0,12018820.0,1
2,4627270.0,12018820.0,2
3,4627270.0,12018818.0,3
4,4627269.5,12018817.0,4
5,4627270.0,12018816.0,5
6,4627271.0,12018813.0,6
7,4627269.0,12018812.0,7
8,4627268.0,12018811.0,8
9,4627268.0,12018810.0,9
10,4627267.0,12018808.0,10
11,4627268.5,12018807.0,11
12,4627265.5,12018806.0,12
13,4627264.5,12018804.0,13
14,4627267.0,12018804.0,14
15,4627265.5,12018802.0,15
16,4627262.5,12018801.0,16
17,4627264.5,12018800.0,17
18,4627263.0,12018800.0,18
19,4627263.0,12018799.0,19
20,4627262.0,12018799.0,20
21,4627263.0,12018798.0,21
22,4627264.0,12018795.0,22
23,4627261.0,12018794.0,23
24,4627261.0,12018793.0,24
25,4627260.0,12018789.0,25
26,4627259.0,12018787.0,26
27,4627258.0,12018787.0,27
28,4627257.5,12018786.0,28
29,4627259.0,12018785.0,29
30,4627258.0,12018784.0,30
31,4627257.0,12018783.0,31
32,4627256.0,12018781.0,32
33,4627255.5,12018780.0,33
34,4627255.0,12018780.0,34
35,4627255.5,12018779.0,35
36,4627254.0,12018777.0,36
37,4627252.5,12018775.0,37
38,4627251.5,12018775.0,38
39,4627253.0,12018772.0,39
40,4627252.0,12018771.0,40
41,4627251.0,12018771.0,41
42,4627249.5,12018769.0,42
43,4627251.5,12018769.0,43
44,4627252.0,12018767.0,44
45,4627250.0,12018766.0,45
46,4627248.0,12018764.0,46
47,4627249.5,12018763.0,47
48,4627248.5,12018763.0,48
49,4627248.5,12018762.0,49
50,4627246.0,12018760.0,50
51,4627246.5,12018759.0,51
52,4627246.0,12018757.0,52
53,4627246.0,12018755.0,53
54,4627246.5,12018753.0,54
55,4627244.5,12018752.0,55
56,4627243.5,12018751.0,56
57,4627242.5,12018750.0,57
58,4627244.5,12018750.0,58
59,4627242.5,12018748.0,59
60,4627242.0,12018748.0,60
61,4627242.5,12018747.0,61
62,4627240.0,12018745.0,62
63,4627241.0,12018745.0,63
64,4627242.5,12018743.0,64
65,4627241.0,12018741.0,65
66,4627239.5,12018741.0,66
67,4627240.0,12018740.0,67
68,4627238.5,12018739.0,68
69,4627237.0,12018738.0,69
70,4627237.5,12018737.0,70
71,4627237.5,12018736.0,71
72,4627237.5,12018735.0,72
73,4627236.0,12018733.0,73
74,4627237.0,12018731.0,74
75,4627236.0,12018730.0,75
76,4627235.0,12018728.0,76
77,4627232.5,12018727.0,77
78,4627234.0,12018725.0,78
79,4627232.0,12018725.0,79
80,4627232.5,12018723.0,80
81,4627232.5,12018723.0,81
82,4627233.5,12018722.0,82
83,4627232.5,12018720.0,83
84,4627230.0,12018719.0,84
85,4627232.0,12018719.0,85
86,4627230.0,12018716.0,86
87,4627229.5,12018715.0,87
88,4627230.0,12018715.0,88
89,4627227.5,12018713.0,89
90,4627228.5,12018712.0,90
91,4627227.5,12018712.0,91
92,4627227.5,12018710.0,92
93,4627229.0,12018709.0,93
94,4627226.0,12018709.0,94
