,loss,val_loss,epoch
0,498588.21875,497434.21875,0
1,94308.1953125,381324.71875,1
2,97823.296875,269246.53125,2
3,87460.90625,397628.96875,3
4,89725.2890625,482629.84375,4
5,89915.46875,438130.4375,5
6,93638.078125,411941.25,6
7,86573.15625,374803.5,7
8,78333.5703125,568689.375,8
9,79482.0234375,474338.71875,9
10,89495.0859375,389285.40625,10
11,132130.28125,192338.859375,11
12,91848.6484375,357819.3125,12
13,116302.359375,391936.6875,13
14,81769.5703125,499268.4375,14
15,90765.25,465551.5,15
16,91766.0546875,399076.03125,16
17,82099.890625,479260.96875,17
18,73994.671875,212792.65625,18
19,81386.859375,303847.90625,19
20,76731.65625,505095.09375,20
21,76308.640625,367229.15625,21
22,94375.5859375,306643.78125,22
23,84324.8359375,296989.5,23
24,100499.6328125,394534.71875,24
25,85998.90625,515000.0,25
26,100705.28125,295369.71875,26
27,98556.140625,336350.59375,27
28,89072.5234375,414976.15625,28
29,96017.296875,466890.25,29
30,77015.15625,660410.5625,30
31,106690.8515625,391372.09375,31
32,80065.25,370643.78125,32
33,101960.421875,307772.53125,33
34,86799.0390625,294123.4375,34
35,86764.59375,174630.640625,35
36,132948.5625,303558.09375,36
37,117213.765625,334504.9375,37
38,74985.796875,394422.96875,38
39,83371.9609375,486808.5,39
40,76783.234375,383057.21875,40
41,95030.234375,360179.84375,41
42,97922.421875,314893.25,42
43,77582.9453125,348682.34375,43
44,97767.0703125,354546.21875,44
45,82666.28125,388260.0625,45
46,100077.1953125,402137.90625,46
47,80010.6875,321319.78125,47
48,81308.890625,258884.328125,48
49,76492.0234375,295684.3125,49
50,132481.0,364514.5,50
51,111480.0,346355.03125,51
52,157745.171875,461102.40625,52
53,115557.2890625,544961.8125,53
54,88763.390625,262505.28125,54
55,89778.1640625,316857.34375,55
56,131011.4296875,428508.78125,56
57,76352.34375,429398.84375,57
58,75532.0390625,256085.625,58
59,83153.171875,440724.0,59
60,87258.6796875,311338.3125,60
61,75325.2265625,414527.5625,61
62,90199.953125,471764.03125,62
63,130871.7109375,333876.1875,63
64,93364.34375,455749.1875,64
65,153180.734375,414657.65625,65
66,92915.0546875,387961.6875,66
67,102596.421875,571169.8125,67
68,77122.5546875,336374.4375,68
69,80776.40625,330824.1875,69
70,94805.6796875,391496.40625,70
71,91664.3203125,459989.40625,71
72,86146.265625,353767.71875,72
73,88036.0625,381576.3125,73
74,134607.21875,216278.109375,74
75,89967.4609375,384821.28125,75
76,88602.4375,466692.40625,76
77,82913.2890625,393713.21875,77
78,80233.7109375,367820.34375,78
