,loss,val_loss,epoch
0,257471430656.0,946950373376.0,0
1,257467629568.0,946935693312.0,1
2,257463861248.0,946921537536.0,2
3,257460207616.0,946907316224.0,3
4,257456717824.0,946891587584.0,4
5,257452818432.0,946875006976.0,5
6,257448656896.0,946859278336.0,6
7,257444986880.0,946843090944.0,7
8,257441153024.0,946824085504.0,8
9,257436909568.0,946805669888.0,9
10,257432748032.0,946790268928.0,10
11,257428897792.0,946772705280.0,11
12,257425047552.0,946757369856.0,12
13,257421197312.0,946740264960.0,13
14,257417412608.0,946725453824.0,14
15,257413627904.0,946709135360.0,15
16,257410088960.0,946694651904.0,16
17,257406304256.0,946679578624.0,17
18,257402650624.0,946665881600.0,18
19,257399062528.0,946650415104.0,19
20,257395376128.0,946636914688.0,20
21,257392033792.0,946624397312.0,21
22,257388658688.0,946612535296.0,22
23,257385496576.0,946600345600.0,23
24,257382301696.0,946587828224.0,24
25,257379008512.0,946574655488.0,25
26,257375485952.0,946560892928.0,26
27,257371996160.0,946547589120.0,27
28,257368440832.0,946533564416.0,28
29,257364852736.0,946519146496.0,29
30,257361313792.0,946505646080.0,30
31,257357791232.0,946492211200.0,31
32,257354416128.0,946479300608.0,32
33,257351090176.0,946466652160.0,33
34,257347665920.0,946453544960.0,34
35,257344110592.0,946435719168.0,35
36,257339949056.0,946418352128.0,36
37,257335967744.0,946402230272.0,37
38,257331904512.0,946384666624.0,38
39,257328005120.0,946369921024.0,39
40,257324318720.0,946355240960.0,40
41,257320681472.0,946341150720.0,41
42,257316945920.0,946324832256.0,42
43,257312948224.0,946307858432.0,43
44,257309097984.0,946293440512.0,44
45,257305788416.0,946279874560.0,45
46,257302560768.0,946266046464.0,46
47,257299021824.0,946252480512.0,47
48,257295466496.0,946236882944.0,48
49,257291730944.0,946223185920.0,49
50,257288290304.0,946210209792.0,50
51,257284685824.0,946194481152.0,51
52,257281097728.0,946180325376.0,52
53,257277657088.0,946167414784.0,53
54,257274314752.0,946154504192.0,54
55,257270906880.0,946139299840.0,55
56,257267007488.0,946123440128.0,56
57,257263288320.0,946109612032.0,57
58,257259929600.0,946096046080.0,58
59,257256570880.0,946082349056.0,59
60,257252933632.0,946066358272.0,60
61,257249132544.0,946051088384.0,61
62,257245347840.0,946034442240.0,62
63,257241268224.0,946016485376.0,63
64,257237319680.0,946001281024.0,64
65,257233764352.0,945987256320.0,65
66,257230307328.0,945973952512.0,66
67,257226932224.0,945961107456.0,67
68,257223491584.0,945947869184.0,68
69,257220018176.0,945933451264.0,69
70,257216462848.0,945919754240.0,70
71,257212940288.0,945903108096.0,71
72,257209073664.0,945888428032.0,72
73,257205305344.0,945873485824.0,73
74,257201750016.0,945859264512.0,74
75,257198080000.0,945843798016.0,75
76,257194082304.0,945826562048.0,76
77,257190232064.0,945811881984.0,77
78,257186725888.0,945798184960.0,78
79,257183072256.0,945784422400.0,79
80,257179729920.0,945770266624.0,80
81,257175896064.0,945753423872.0,81
82,257171865600.0,945735401472.0,82
83,257167949824.0,945720197120.0,83
84,257164492800.0,945705254912.0,84
85,257160658944.0,945687494656.0,85
86,257156841472.0,945672683520.0,86
87,257153433600.0,945658462208.0,87
88,257149911040.0,945643061248.0,88
89,257146241024.0,945629167616.0,89
90,257142882304.0,945615667200.0,90
91,257139687424.0,945602035712.0,91
92,257136361472.0,945587748864.0,92
93,257132609536.0,945570054144.0,93
94,257128841216.0,945555243008.0,94
95,257125367808.0,945541218304.0,95
96,257121812480.0,945527980032.0,96
97,257118273536.0,945512579072.0,97
98,257114636288.0,945498554368.0,98
99,257111015424.0,945484398592.0,99
100,257107312640.0,945465982976.0,100
101,257103216640.0,945450123264.0,101
102,257099546624.0,945435246592.0,102
103,257095598080.0,945419059200.0,103
104,257091485696.0,945400709120.0,104
105,257087651840.0,945385177088.0,105
106,257083949056.0,945370824704.0,106
107,257080279040.0,945352540160.0,107
108,257076117504.0,945335042048.0,108
109,257072316416.0,945319903232.0,109
110,257068564480.0,945304567808.0,110
111,257064960000.0,945290608640.0,111
112,257061732352.0,945276911616.0,112
113,257058373632.0,945263083520.0,113
114,257054605312.0,945247027200.0,114
115,257051000832.0,945232740352.0,115
116,257047461888.0,945217798144.0,116
117,257043546112.0,945200562176.0,117
118,257039761408.0,945185030144.0,118
119,257035780096.0,945167925248.0,119
120,257031700480.0,945149837312.0,120
121,257027915776.0,945134436352.0,121
122,257024262144.0,945119887360.0,122
123,257020575744.0,945107238912.0,123
124,257017200640.0,945093869568.0,124
125,257013743616.0,945081024512.0,125
126,257010466816.0,945068310528.0,126
127,257007239168.0,945055596544.0,127
128,257003995136.0,945042948096.0,128
129,257000669184.0,945027743744.0,129
130,256996671488.0,945011556352.0,130
131,256992886784.0,944994910208.0,131
132,256988708864.0,944978264064.0,132
133,256984629248.0,944959651840.0,133
134,256980451328.0,944943398912.0,134
135,256976715776.0,944929439744.0,135
136,256973242368.0,944916201472.0,136
137,256969883648.0,944902307840.0,137
138,256966082560.0,944885137408.0,138
139,256962428928.0,944870653952.0,139
140,256958939136.0,944856629248.0,140
141,256955138048.0,944839458816.0,141
142,256951402496.0,944824516608.0,142
143,256947650560.0,944807280640.0,143
144,256943603712.0,944789716992.0,144
145,256939737088.0,944775233536.0,145
146,256936165376.0,944762519552.0,146
147,256932937728.0,944749740032.0,147
148,256929546240.0,944736829440.0,148
149,256926187520.0,944724180992.0,149
150,256922779648.0,944711794688.0,150
151,256919355392.0,944699211776.0,151
152,256916045824.0,944686694400.0,152
153,256912769024.0,944674242560.0,153
154,256909606912.0,944661135360.0,154
155,256906002432.0,944646324224.0,155
156,256902430720.0,944632823808.0,156
157,256899006464.0,944619520000.0,157
158,256895713280.0,944606412800.0,158
159,256892141568.0,944593043456.0,159
160,256888717312.0,944579411968.0,160
161,256885030912.0,944562700288.0,161
162,256880984064.0,944544284672.0,162
163,256877166592.0,944528424960.0,163
164,256873136128.0,944511647744.0,164
165,256869285888.0,944497491968.0,165
166,256865894400.0,944483663872.0,166
167,256862306304.0,944471146496.0,167
168,256859013120.0,944457908224.0,168
169,256855506944.0,944444669952.0,169
170,256851886080.0,944431562752.0,170
171,256848576512.0,944418193408.0,171
172,256845152256.0,944405413888.0,172
173,256841940992.0,944392110080.0,173
174,256838467584.0,944378740736.0,174
175,256834830336.0,944361111552.0,175
176,256830947328.0,944346300416.0,176
177,256827523072.0,944331292672.0,177
178,256823836672.0,944317202432.0,178
179,256820166656.0,944300752896.0,179
