,loss,val_loss,epoch
0,85785104.0,259772240.0,0
1,85685144.0,259356656.0,1
2,85584976.0,258970096.0,2
3,85483872.0,258594032.0,3
4,85390152.0,258223824.0,4
5,85297528.0,257915232.0,5
6,85214280.0,257618752.0,6
7,85132344.0,257269952.0,7
8,85040840.0,256967120.0,8
9,84957992.0,256665776.0,9
10,84869720.0,256321568.0,10
11,84781832.0,256008176.0,11
12,84692248.0,255687360.0,12
13,84602288.0,255381408.0,13
14,84518696.0,255073984.0,14
15,84429480.0,254731232.0,15
16,84338792.0,254425680.0,16
17,84257616.0,254114336.0,17
18,84168384.0,253783520.0,18
19,84084736.0,253462544.0,19
20,83995096.0,253155504.0,20
21,83908256.0,252831600.0,21
22,83811056.0,252482544.0,22
23,83716944.0,252113904.0,23
24,83619800.0,251758048.0,24
25,83528872.0,251429264.0,25
26,83437376.0,251112784.0,26
27,83355952.0,250783344.0,27
28,83261416.0,250442848.0,28
29,83165112.0,250071072.0,29
30,83074704.0,249738048.0,30
31,82987736.0,249422256.0,31
32,82900792.0,249122272.0,32
33,82818680.0,248824112.0,33
34,82736472.0,248499728.0,34
35,82644320.0,248179008.0,35
36,82557232.0,247871744.0,36
37,82473968.0,247553440.0,37
38,82385888.0,247195456.0,38
39,82295200.0,246867584.0,39
40,82207256.0,246551856.0,40
41,82120032.0,246241584.0,41
42,82031592.0,245934064.0,42
43,81948280.0,245621776.0,43
44,81863184.0,245311456.0,44
45,81777488.0,244969296.0,45
46,81686544.0,244649264.0,46
47,81601096.0,244320576.0,47
48,81512848.0,244007520.0,48
49,81428904.0,243695440.0,49
50,81343448.0,243346016.0,50
51,81245472.0,242961552.0,51
52,81153184.0,242615920.0,52
53,81063728.0,242278720.0,53
54,80970712.0,241952976.0,54
55,80882992.0,241635216.0,55
56,80798968.0,241315520.0,56
57,80711240.0,240999568.0,57
58,80625512.0,240682576.0,58
59,80541240.0,240361616.0,59
60,80455264.0,240048144.0,60
61,80373368.0,239729520.0,61
62,80286672.0,239427792.0,62
63,80205112.0,239103232.0,63
64,80114648.0,238696336.0,64
65,80019344.0,238350368.0,65
66,79932976.0,238021888.0,66
67,79842672.0,237687504.0,67
68,79751720.0,237337904.0,68
