,loss,val_loss,epoch
0,4628564.0,12022382.0,0
1,4628533.0,12022313.0,1
2,4628511.5,12022267.0,2
3,4628497.5,12022230.0,3
4,4628485.0,12022195.0,4
5,4628472.5,12022164.0,5
6,4628462.0,12022134.0,6
7,4628452.0,12022105.0,7
8,4628443.0,12022077.0,8
9,4628433.0,12022054.0,9
10,4628424.5,12022030.0,10
11,4628414.5,12022010.0,11
12,4628409.0,12021988.0,12
13,4628402.0,12021966.0,13
14,4628394.5,12021945.0,14
15,4628388.0,12021926.0,15
16,4628381.5,12021906.0,16
17,4628375.0,12021889.0,17
18,4628366.5,12021867.0,18
19,4628362.0,12021852.0,19
20,4628355.0,12021836.0,20
21,4628350.5,12021820.0,21
22,4628342.5,12021800.0,22
23,4628337.5,12021789.0,23
24,4628333.0,12021770.0,24
25,4628327.5,12021755.0,25
26,4628321.0,12021742.0,26
27,4628316.0,12021727.0,27
28,4628310.0,12021711.0,28
29,4628306.0,12021698.0,29
30,4628302.5,12021684.0,30
31,4628296.5,12021670.0,31
32,4628292.5,12021658.0,32
33,4628287.5,12021643.0,33
34,4628282.5,12021627.0,34
35,4628276.0,12021617.0,35
36,4628272.0,12021603.0,36
37,4628269.0,12021589.0,37
38,4628263.5,12021578.0,38
39,4628259.5,12021564.0,39
40,4628257.5,12021555.0,40
41,4628252.5,12021542.0,41
42,4628248.0,12021530.0,42
43,4628243.0,12021518.0,43
44,4628239.0,12021506.0,44
45,4628236.0,12021494.0,45
46,4628232.0,12021483.0,46
47,4628227.0,12021473.0,47
48,4628223.5,12021461.0,48
49,4628217.5,12021449.0,49
50,4628216.0,12021440.0,50
51,4628210.5,12021429.0,51
52,4628207.0,12021419.0,52
53,4628202.5,12021406.0,53
54,4628201.5,12021397.0,54
55,4628195.0,12021388.0,55
56,4628193.0,12021377.0,56
57,4628190.5,12021366.0,57
58,4628186.5,12021359.0,58
59,4628182.0,12021345.0,59
60,4628179.0,12021336.0,60
61,4628176.5,12021327.0,61
62,4628171.5,12021317.0,62
63,4628170.0,12021306.0,63
64,4628166.5,12021298.0,64
65,4628162.5,12021288.0,65
66,4628160.0,12021278.0,66
67,4628154.5,12021270.0,67
68,4628154.0,12021261.0,68
69,4628150.0,12021251.0,69
70,4628146.5,12021240.0,70
71,4628141.5,12021231.0,71
72,4628138.5,12021224.0,72
73,4628136.5,12021214.0,73
74,4628133.5,12021203.0,74
75,4628130.0,12021195.0,75
76,4628128.0,12021187.0,76
77,4628124.5,12021177.0,77
78,4628119.5,12021169.0,78
79,4628118.0,12021160.0,79
80,4628114.5,12021152.0,80
81,4628111.0,12021143.0,81
82,4628107.0,12021135.0,82
83,4628107.0,12021126.0,83
84,4628103.5,12021117.0,84
85,4628098.5,12021110.0,85
86,4628095.5,12021102.0,86
87,4628094.5,12021094.0,87
88,4628089.5,12021086.0,88
89,4628089.5,12021078.0,89
90,4628085.0,12021070.0,90
91,4628082.5,12021061.0,91
92,4628079.5,12021052.0,92
93,4628076.5,12021044.0,93
94,4628072.5,12021036.0,94
95,4628070.5,12021027.0,95
96,4628069.0,12021020.0,96
97,4628067.5,12021013.0,97
98,4628064.5,12021003.0,98
99,4628060.0,12020996.0,99
100,4628058.0,12020988.0,100
101,4628054.0,12020981.0,101
102,4628053.5,12020975.0,102
103,4628049.0,12020966.0,103
104,4628046.5,12020957.0,104
105,4628045.5,12020952.0,105
106,4628040.5,12020943.0,106
107,4628038.0,12020938.0,107
108,4628036.5,12020929.0,108
109,4628034.0,12020919.0,109
110,4628031.0,12020914.0,110
111,4628028.5,12020907.0,111
112,4628025.0,12020899.0,112
113,4628025.0,12020891.0,113
114,4628020.0,12020883.0,114
115,4628018.5,12020878.0,115
116,4628015.5,12020872.0,116
117,4628013.5,12020862.0,117
118,4628010.0,12020856.0,118
119,4628007.0,12020849.0,119
120,4628005.5,12020841.0,120
121,4628004.0,12020835.0,121
122,4628000.5,12020828.0,122
123,4627998.5,12020823.0,123
124,4627996.0,12020813.0,124
125,4627995.0,12020807.0,125
126,4627992.0,12020801.0,126
127,4627988.5,12020792.0,127
128,4627987.0,12020788.0,128
129,4627983.5,12020781.0,129
130,4627983.0,12020773.0,130
131,4627980.0,12020766.0,131
132,4627977.0,12020760.0,132
133,4627974.0,12020755.0,133
134,4627972.0,12020745.0,134
135,4627971.0,12020738.0,135
136,4627968.0,12020734.0,136
137,4627965.5,12020728.0,137
138,4627961.5,12020720.0,138
139,4627960.0,12020714.0,139
140,4627959.5,12020708.0,140
141,4627956.5,12020701.0,141
142,4627952.5,12020692.0,142
143,4627949.5,12020687.0,143
144,4627949.5,12020683.0,144
145,4627947.5,12020676.0,145
146,4627943.0,12020669.0,146
147,4627943.0,12020662.0,147
148,4627940.0,12020654.0,148
149,4627936.5,12020650.0,149
150,4627936.0,12020643.0,150
151,4627935.0,12020638.0,151
152,4627931.5,12020632.0,152
153,4627929.0,12020623.0,153
154,4627928.0,12020617.0,154
155,4627924.0,12020610.0,155
156,4627923.0,12020607.0,156
157,4627921.5,12020599.0,157
158,4627917.0,12020593.0,158
159,4627916.5,12020585.0,159
160,4627914.5,12020580.0,160
161,4627911.5,12020575.0,161
162,4627909.5,12020570.0,162
163,4627907.5,12020563.0,163
164,4627907.0,12020555.0,164
165,4627902.5,12020550.0,165
166,4627903.0,12020545.0,166
167,4627898.0,12020539.0,167
168,4627898.0,12020534.0,168
169,4627895.0,12020526.0,169
170,4627893.0,12020519.0,170
171,4627891.5,12020515.0,171
172,4627889.0,12020511.0,172
173,4627887.0,12020505.0,173
174,4627884.5,12020497.0,174
175,4627883.0,12020491.0,175
176,4627879.5,12020486.0,176
177,4627879.0,12020483.0,177
178,4627878.0,12020476.0,178
179,4627876.0,12020467.0,179
180,4627871.5,12020462.0,180
181,4627869.5,12020458.0,181
182,4627869.5,12020450.0,182
183,4627866.0,12020446.0,183
184,4627865.0,12020440.0,184
185,4627862.5,12020436.0,185
186,4627859.5,12020429.0,186
187,4627859.0,12020424.0,187
188,4627855.5,12020417.0,188
189,4627854.5,12020412.0,189
190,4627852.5,12020407.0,190
191,4627851.0,12020400.0,191
192,4627848.5,12020395.0,192
193,4627847.0,12020391.0,193
194,4627845.0,12020383.0,194
195,4627844.0,12020378.0,195
196,4627841.0,12020372.0,196
197,4627840.5,12020367.0,197
198,4627838.0,12020364.0,198
199,4627835.0,12020358.0,199
200,4627833.5,12020351.0,200
201,4627831.0,12020344.0,201
202,4627830.5,12020340.0,202
203,4627828.5,12020336.0,203
204,4627827.5,12020330.0,204
205,4627823.0,12020324.0,205
206,4627821.5,12020318.0,206
207,4627819.0,12020311.0,207
208,4627817.5,12020307.0,208
209,4627819.0,12020303.0,209
210,4627815.5,12020298.0,210
211,4627812.0,12020291.0,211
212,4627812.0,12020288.0,212
213,4627808.5,12020282.0,213
214,4627807.5,12020274.0,214
215,4627806.5,12020269.0,215
216,4627803.5,12020266.0,216
217,4627802.0,12020261.0,217
218,4627801.0,12020254.0,218
219,4627797.0,12020249.0,219
220,4627797.5,12020243.0,220
221,4627793.0,12020238.0,221
222,4627794.5,12020235.0,222
223,4627791.5,12020228.0,223
224,4627789.5,12020224.0,224
225,4627788.0,12020218.0,225
226,4627785.5,12020214.0,226
227,4627784.0,12020209.0,227
228,4627783.0,12020204.0,228
229,4627781.0,12020197.0,229
230,4627779.0,12020194.0,230
231,4627775.0,12020189.0,231
232,4627775.0,12020183.0,232
233,4627773.0,12020177.0,233
234,4627770.5,12020174.0,234
235,4627768.0,12020167.0,235
236,4627768.5,12020161.0,236
237,4627767.0,12020157.0,237
238,4627765.0,12020151.0,238
239,4627762.0,12020147.0,239
240,4627760.0,12020143.0,240
241,4627760.0,12020140.0,241
242,4627757.5,12020130.0,242
243,4627755.0,12020126.0,243
244,4627753.5,12020122.0,244
245,4627751.5,12020118.0,245
246,4627750.0,12020114.0,246
247,4627748.5,12020106.0,247
248,4627748.5,12020101.0,248
249,4627744.5,12020098.0,249
250,4627741.5,12020094.0,250
251,4627741.5,12020090.0,251
252,4627739.0,12020084.0,252
253,4627738.5,12020076.0,253
254,4627738.5,12020074.0,254
255,4627735.0,12020070.0,255
256,4627733.5,12020066.0,256
257,4627731.5,12020059.0,257
258,4627730.0,12020053.0,258
259,4627728.0,12020049.0,259
260,4627726.5,12020045.0,260
261,4627724.5,12020039.0,261
262,4627722.5,12020036.0,262
263,4627722.0,12020033.0,263
264,4627719.5,12020026.0,264
265,4627717.0,12020021.0,265
266,4627715.0,12020013.0,266
267,4627713.0,12020011.0,267
268,4627713.0,12020006.0,268
269,4627711.0,12020001.0,269
270,4627709.5,12019996.0,270
271,4627707.5,12019994.0,271
272,4627705.5,12019988.0,272
273,4627704.5,12019983.0,273
274,4627702.0,12019978.0,274
275,4627701.5,12019975.0,275
276,4627699.5,12019969.0,276
277,4627698.0,12019965.0,277
278,4627696.5,12019961.0,278
279,4627695.5,12019955.0,279
280,4627692.5,12019952.0,280
281,4627691.0,12019944.0,281
282,4627691.5,12019942.0,282
283,4627689.5,12019938.0,283
284,4627687.0,12019931.0,284
285,4627686.0,12019926.0,285
286,4627684.5,12019923.0,286
287,4627681.5,12019919.0,287
288,4627680.5,12019916.0,288
289,4627678.5,12019908.0,289
290,4627677.5,12019905.0,290
291,4627676.0,12019900.0,291
292,4627675.5,12019895.0,292
293,4627673.0,12019892.0,293
294,4627671.5,12019889.0,294
295,4627669.5,12019884.0,295
296,4627668.0,12019877.0,296
297,4627667.5,12019873.0,297
298,4627663.5,12019868.0,298
299,4627662.5,12019863.0,299
300,4627660.5,12019860.0,300
301,4627659.0,12019855.0,301
302,4627658.0,12019850.0,302
303,4627656.5,12019847.0,303
304,4627655.5,12019843.0,304
305,4627655.5,12019838.0,305
306,4627652.0,12019832.0,306
307,4627651.0,12019828.0,307
308,4627648.5,12019824.0,308
309,4627646.0,12019820.0,309
310,4627647.5,12019818.0,310
311,4627644.0,12019811.0,311
312,4627644.0,12019804.0,312
313,4627641.5,12019801.0,313
314,4627641.5,12019798.0,314
