,loss,val_loss,epoch
0,31835972.0,2539059.25,0
1,353453.84375,2871868.0,1
2,353826.03125,3446309.0,2
3,349396.71875,3022916.25,3
4,386373.8125,2621782.75,4
5,385221.71875,2879649.25,5
6,359322.40625,2991342.75,6
7,380569.53125,3372553.5,7
8,356041.15625,3634426.75,8
9,361500.875,3067627.75,9
10,404424.0,3066085.25,10
11,388217.1875,3311328.5,11
12,337813.78125,2707375.5,12
13,346797.3125,2660311.5,13
14,372815.8125,3455513.25,14
15,366900.8125,2862100.25,15
16,345795.84375,3206537.0,16
17,344346.46875,2827432.75,17
18,352487.78125,3281967.75,18
19,345566.90625,2723255.5,19
20,422234.46875,3500773.5,20
21,467520.3125,2631971.5,21
22,398290.28125,2912685.0,22
23,426866.84375,3076755.5,23
24,368678.875,2948960.5,24
25,359208.3125,3217786.25,25
26,353801.25,2764813.75,26
27,384264.6875,2940382.25,27
28,399392.28125,3333329.25,28
29,365899.40625,3195033.5,29
30,351892.8125,3856282.0,30
31,352022.875,3073125.75,31
32,434651.90625,2652500.0,32
33,362165.75,2998922.25,33
34,364137.03125,3077749.25,34
35,375825.6875,3048774.5,35
36,381524.9375,3643746.25,36
37,351190.09375,3445274.25,37
38,351567.28125,3152747.25,38
39,459763.5,3407600.25,39
40,359222.4375,3213529.0,40
41,373480.4375,2919127.25,41
42,363670.0,3192772.25,42
43,357087.15625,3025341.75,43
44,358293.5625,3551742.25,44
45,389946.84375,3088848.5,45
46,350995.84375,3145712.5,46
47,400238.21875,3313373.0,47
48,369657.84375,3192304.5,48
49,360020.90625,3093729.25,49
50,393897.625,3064609.75,50
51,389079.40625,3595399.5,51
52,382207.59375,3398815.5,52
53,367610.15625,3687194.5,53
54,351820.84375,3388173.5,54
55,372567.1875,3597463.5,55
56,388167.75,3453575.25,56
57,456310.46875,2912235.25,57
58,355497.59375,3023085.75,58
59,349429.1875,3117328.25,59
60,365422.84375,3143612.0,60
61,412984.0625,3806116.75,61
62,357117.125,2272230.0,62
63,385742.96875,2739034.75,63
64,351820.65625,2606028.5,64
65,368447.3125,3176087.75,65
66,381405.28125,2920595.25,66
67,422761.5625,3078681.5,67
68,383746.03125,3097649.25,68
69,356254.0,2908193.25,69
70,396791.8125,3379288.25,70
71,376075.59375,3472201.0,71
72,380468.53125,3045782.75,72
73,441033.71875,3529503.75,73
74,394638.25,2952967.5,74
75,421210.15625,3321404.75,75
76,355107.375,3058782.5,76
77,360101.59375,3130706.25,77
78,353450.96875,2915007.75,78
79,353996.09375,3431660.0,79
80,370026.65625,2879051.75,80
81,413482.1875,3309861.75,81
82,350463.5625,3888208.25,82
83,364083.3125,2681873.75,83
84,354167.46875,2693643.25,84
85,360751.1875,3690091.75,85
86,351908.96875,3355878.0,86
87,374526.375,3040756.75,87
88,381645.90625,3045894.5,88
89,382448.15625,3223470.75,89
90,370804.375,3357258.25,90
91,377676.21875,3575836.0,91
92,347272.0,2715184.0,92
93,419551.46875,3148405.5,93
94,348159.84375,3079318.75,94
95,349338.5,3486983.0,95
96,348122.40625,2919989.0,96
97,417437.78125,3241692.5,97
98,361717.28125,3230942.75,98
99,403401.0625,3629245.5,99
100,401833.40625,3025013.75,100
101,389432.53125,3193879.0,101
