,loss,val_loss,epoch
0,12717828.0,13939592.0,0
1,2493953.25,1707404.375,1
2,689774.1875,257929.671875,2
3,316676.0625,489317.125,3
4,238745.15625,773549.0625,4
5,223658.671875,939386.1875,5
6,219819.578125,1036985.5,6
7,218573.0,1076048.5,7
8,220150.078125,1111736.875,8
9,218192.875,1110825.75,9
10,218831.453125,1126168.375,10
11,217915.21875,1116687.625,11
12,218475.25,1113796.375,12
13,218596.296875,1084375.0,13
14,220470.484375,1115166.0,14
15,217969.578125,1107699.875,15
16,218286.28125,1121191.25,16
17,219026.265625,1102679.0,17
18,220309.0625,1093581.875,18
19,219436.671875,1096783.0,19
20,218730.796875,1118996.75,20
21,219259.359375,1116193.875,21
22,218720.28125,1111301.375,22
23,219328.734375,1091407.125,23
24,218147.9375,1105517.25,24
25,218963.65625,1117518.0,25
26,218206.234375,1118429.5,26
27,217671.375,1100211.625,27
28,218256.0,1110296.375,28
29,218399.765625,1106277.0,29
30,217840.03125,1125302.125,30
31,220861.921875,1119161.125,31
32,218565.984375,1118330.25,32
33,218140.28125,1116119.25,33
34,221061.53125,1121487.875,34
35,219526.703125,1123226.125,35
36,218462.0625,1124008.875,36
37,218657.515625,1126876.375,37
38,219783.09375,1131706.875,38
39,219686.453125,1113567.875,39
40,219373.375,1131107.875,40
41,218438.1875,1119712.875,41
42,218665.640625,1119793.375,42
43,218802.125,1139907.25,43
44,218333.015625,1135359.875,44
45,219508.0625,1121086.5,45
46,217832.125,1133191.0,46
47,219228.53125,1132130.0,47
48,217914.78125,1133069.625,48
49,217665.640625,1131543.625,49
50,218809.328125,1152838.75,50
51,220348.546875,1136841.5,51
52,218613.0625,1083761.75,52
53,218736.53125,1095458.375,53
54,220195.96875,1094329.875,54
55,219361.359375,1102988.25,55
56,219583.578125,1134152.25,56
57,218755.109375,1130949.5,57
58,219377.375,1126354.75,58
59,218632.5,1122696.125,59
60,217949.59375,1128397.0,60
61,220411.46875,1135457.875,61
62,217712.140625,1127755.375,62
63,218109.53125,1111321.125,63
64,218230.421875,1108243.625,64
65,218687.28125,1134204.5,65
66,217953.859375,1129964.75,66
67,218539.375,1122533.125,67
68,218498.890625,1116635.625,68
69,217923.171875,1117053.25,69
70,219973.734375,1112119.0,70
71,219434.40625,1110526.625,71
72,218095.59375,1106583.5,72
73,218316.015625,1103845.375,73
74,218891.546875,1114908.625,74
75,220186.0625,1109438.0,75
76,219649.015625,1083605.0,76
77,219300.90625,1098325.0,77
78,218071.390625,1107590.25,78
79,218172.640625,1120019.5,79
80,217975.0,1112810.625,80
81,218158.0625,1105398.375,81
82,218930.90625,1116291.75,82
83,219313.234375,1124070.125,83
84,218282.890625,1117143.75,84
85,218563.265625,1118583.125,85
86,219359.03125,1123372.75,86
87,218537.265625,1120695.375,87
88,217668.984375,1125186.75,88
89,218076.765625,1135838.25,89
90,219498.921875,1107745.125,90
91,217737.390625,1128450.375,91
92,217804.953125,1112882.5,92
93,219178.203125,1109219.875,93
94,219598.359375,1115768.125,94
95,219113.65625,1115334.0,95
96,219376.734375,1128054.125,96
97,219106.734375,1123202.875,97
98,218841.21875,1097991.125,98
99,218585.078125,1091683.0,99
100,217699.71875,1102804.125,100
101,218616.34375,1124261.625,101
102,218009.921875,1111162.75,102
103,218482.15625,1115853.625,103
104,218202.203125,1119637.375,104
105,219565.40625,1117135.75,105
106,217706.03125,1091827.0,106
107,218083.75,1091129.5,107
108,218976.46875,1110739.25,108
109,222058.3125,1108201.75,109
110,218454.5625,1106609.125,110
111,220815.890625,1109951.125,111
112,218388.140625,1119281.125,112
113,218767.09375,1135631.25,113
114,218660.5625,1106322.875,114
115,218470.984375,1101048.75,115
116,218179.90625,1107865.875,116
117,218665.96875,1092662.25,117
118,221239.53125,1123695.25,118
119,217859.265625,1118478.125,119
120,218903.3125,1108750.875,120
121,218215.015625,1104067.375,121
122,218812.640625,1107001.0,122
123,218576.125,1125886.5,123
124,218370.375,1116635.375,124
125,218096.859375,1107873.5,125
126,218365.546875,1105086.375,126
127,218098.234375,1120841.125,127
128,219834.890625,1143360.75,128
129,218352.71875,1111877.5,129
130,218013.0,1118715.875,130
131,217949.09375,1092718.125,131
132,219939.234375,1084653.5,132
133,218485.0,1108866.625,133
134,218885.4375,1128265.625,134
135,217706.640625,1131499.75,135
136,219880.734375,1099903.125,136
137,218989.265625,1131966.875,137
138,217666.015625,1125936.25,138
139,218193.1875,1121260.25,139
140,218540.9375,1137619.0,140
141,217915.53125,1132931.25,141
142,217942.046875,1136886.25,142
143,217765.375,1102861.0,143
144,222218.515625,1103493.25,144
145,218233.953125,1105903.125,145
146,220339.28125,1127229.625,146
147,219172.5625,1111644.125,147
148,218900.640625,1117408.625,148
149,218814.296875,1124297.25,149
150,217908.671875,1130179.5,150
151,219446.03125,1091834.25,151
152,219040.40625,1083539.25,152
153,219401.859375,1106999.875,153
154,218522.671875,1090139.625,154
155,220307.390625,1102654.0,155
156,219925.53125,1085437.0,156
157,219659.6875,1111350.375,157
158,218508.78125,1096139.625,158
159,218553.234375,1115248.25,159
160,218405.15625,1106344.875,160
161,217725.3125,1113739.375,161
162,218762.703125,1105035.625,162
163,218614.25,1120844.375,163
164,218109.96875,1120045.0,164
165,217832.640625,1119523.75,165
166,218839.5625,1119925.25,166
167,218091.671875,1120918.25,167
168,218528.0,1109967.375,168
169,218273.28125,1127290.625,169
170,218097.390625,1118369.875,170
171,219389.546875,1098662.25,171
172,219813.921875,1073742.375,172
173,220139.875,1120051.25,173
174,218558.046875,1119924.5,174
175,218463.53125,1115873.625,175
176,218620.5625,1104172.875,176
177,219357.484375,1108940.625,177
178,218623.09375,1119038.25,178
179,219918.1875,1104374.0,179
180,218010.5625,1136441.875,180
181,220816.3125,1138428.125,181
182,218715.15625,1146528.125,182
183,218376.515625,1151789.5,183
184,218955.4375,1128616.125,184
185,220370.703125,1132549.125,185
186,217844.46875,1146946.875,186
187,219460.625,1106224.125,187
188,218676.640625,1104965.0,188
189,218626.734375,1114605.375,189
190,217961.828125,1131918.5,190
191,217706.9375,1113729.875,191
192,218577.09375,1098443.125,192
193,218180.640625,1109651.5,193
194,218932.875,1104840.125,194
195,218651.546875,1112244.625,195
196,217799.328125,1110214.75,196
197,218836.890625,1112076.75,197
198,218878.03125,1122507.5,198
199,218877.40625,1126388.75,199
200,218694.0625,1114867.375,200
201,218870.734375,1127234.375,201
202,218815.859375,1128865.5,202
203,218070.09375,1113503.875,203
204,218285.953125,1112340.5,204
205,220194.90625,1106211.625,205
206,218418.6875,1119612.625,206
207,218893.546875,1115782.125,207
208,218828.3125,1091900.5,208
209,218349.015625,1114822.75,209
210,219019.5,1125034.625,210
211,217812.71875,1105812.75,211
212,218908.3125,1129353.25,212
213,218046.3125,1121034.125,213
214,217707.453125,1119100.25,214
215,219404.984375,1125662.375,215
216,218502.640625,1126926.75,216
217,218280.078125,1113181.25,217
218,219361.90625,1103482.75,218
219,217887.453125,1121501.375,219
220,219567.328125,1145328.5,220
221,218775.375,1142506.75,221
222,218132.0625,1117405.25,222
223,218122.40625,1114822.0,223
224,218117.578125,1119268.375,224
225,218733.15625,1119628.25,225
226,217872.75,1109967.5,226
227,219166.1875,1099211.25,227
228,218377.328125,1113987.875,228
229,218418.15625,1119088.625,229
230,217707.390625,1122580.625,230
231,218619.703125,1123568.875,231
232,219208.875,1124574.125,232
233,218503.046875,1128196.75,233
234,218621.640625,1136499.5,234
235,218499.609375,1148801.875,235
236,218670.265625,1114864.375,236
237,218672.09375,1106189.0,237
238,218143.984375,1098528.625,238
239,218331.03125,1112435.75,239
240,219815.890625,1122517.375,240
241,218306.15625,1107868.375,241
242,218651.90625,1122893.125,242
243,218946.6875,1108660.625,243
