,loss,val_loss,epoch
0,193913.3125,433335.59375,0
1,193910.421875,433335.125,1
2,193908.734375,433334.65625,2
3,193907.4375,433334.9375,3
4,193906.1875,433335.21875,4
5,193905.0625,433334.8125,5
6,193904.21875,433334.65625,6
7,193903.359375,433334.3125,7
8,193902.578125,433334.46875,8
9,193901.796875,433334.65625,9
10,193901.03125,433334.25,10
11,193900.40625,433333.78125,11
12,193899.796875,433333.9375,12
13,193899.171875,433333.90625,13
14,193898.5625,433333.6875,14
15,193898.03125,433333.40625,15
16,193897.46875,433333.46875,16
17,193896.921875,433333.4375,17
18,193896.421875,433333.03125,18
19,193895.96875,433332.5625,19
20,193895.515625,433332.28125,20
21,193895.078125,433332.28125,21
22,193894.59375,433332.21875,22
23,193894.15625,433332.21875,23
24,193893.703125,433331.9375,24
25,193893.296875,433331.8125,25
26,193892.875,433331.6875,26
27,193892.46875,433331.34375,27
28,193892.09375,433331.03125,28
29,193891.71875,433330.875,29
30,193891.328125,433330.625,30
31,193890.953125,433330.59375,31
32,193890.578125,433330.53125,32
33,193890.203125,433330.3125,33
34,193889.828125,433330.0,34
35,193889.515625,433330.0,35
36,193889.15625,433329.71875,36
37,193888.8125,433329.53125,37
38,193888.5,433329.3125,38
39,193888.171875,433329.25,39
40,193887.84375,433329.1875,40
41,193887.5,433329.21875,41
42,193887.1875,433329.0625,42
43,193886.859375,433329.15625,43
44,193886.5625,433328.96875,44
45,193886.21875,433328.84375,45
46,193885.9375,433328.59375,46
47,193885.640625,433328.46875,47
48,193885.328125,433328.125,48
49,193885.046875,433328.1875,49
50,193884.75,433328.0625,50
51,193884.46875,433327.78125,51
52,193884.171875,433327.5,52
53,193883.90625,433327.15625,53
54,193883.640625,433327.125,54
55,193883.375,433326.875,55
56,193883.109375,433326.5625,56
57,193882.84375,433326.46875,57
58,193882.5625,433326.375,58
59,193882.296875,433326.09375,59
60,193882.046875,433326.0625,60
61,193881.796875,433325.8125,61
62,193881.546875,433325.6875,62
63,193881.296875,433325.4375,63
64,193881.03125,433325.40625,64
65,193880.78125,433325.3125,65
66,193880.515625,433325.125,66
67,193880.28125,433325.0625,67
68,193880.015625,433324.78125,68
69,193879.796875,433324.46875,69
70,193879.578125,433324.40625,70
71,193879.328125,433324.3125,71
72,193879.078125,433324.0625,72
73,193878.859375,433323.9375,73
74,193878.59375,433323.65625,74
75,193878.40625,433323.625,75
76,193878.140625,433323.4375,76
77,193877.90625,433323.15625,77
78,193877.6875,433323.0625,78
79,193877.453125,433322.9375,79
80,193877.25,433322.96875,80
81,193877.0,433322.78125,81
82,193876.78125,433322.75,82
83,193876.546875,433322.53125,83
84,193876.359375,433322.375,84
85,193876.140625,433322.25,85
86,193875.90625,433322.25,86
87,193875.6875,433322.1875,87
88,193875.453125,433322.03125,88
89,193875.25,433321.75,89
90,193875.015625,433321.46875,90
91,193874.84375,433321.25,91
92,193874.65625,433320.96875,92
93,193874.453125,433320.96875,93
94,193874.21875,433320.90625,94
95,193874.015625,433320.625,95
96,193873.8125,433320.6875,96
97,193873.59375,433320.5625,97
98,193873.40625,433320.5,98
99,193873.1875,433320.34375,99
100,193872.984375,433320.125,100
101,193872.78125,433320.0,101
102,193872.609375,433319.71875,102
103,193872.40625,433319.46875,103
104,193872.21875,433319.21875,104
105,193872.03125,433319.125,105
106,193871.828125,433319.09375,106
107,193871.625,433318.9375,107
108,193871.453125,433318.84375,108
109,193871.25,433318.65625,109
110,193871.0625,433318.34375,110
111,193870.859375,433318.3125,111
112,193870.6875,433318.03125,112
113,193870.484375,433318.0625,113
114,193870.3125,433317.96875,114
115,193870.109375,433317.9375,115
116,193869.9375,433317.6875,116
117,193869.765625,433317.65625,117
118,193869.5625,433317.46875,118
119,193869.375,433317.46875,119
120,193869.1875,433317.40625,120
121,193869.0,433317.3125,121
122,193868.8125,433317.25,122
123,193868.640625,433317.125,123
124,193868.484375,433316.90625,124
125,193868.28125,433316.6875,125
126,193868.125,433316.5625,126
127,193867.921875,433316.40625,127
128,193867.75,433316.28125,128
129,193867.578125,433316.125,129
130,193867.40625,433315.875,130
131,193867.234375,433315.78125,131
132,193867.0625,433315.65625,132
133,193866.875,433315.53125,133
134,193866.734375,433315.3125,134
135,193866.5625,433315.25,135
136,193866.375,433315.15625,136
137,193866.21875,433315.125,137
138,193866.03125,433315.0625,138
139,193865.84375,433315.03125,139
140,193865.6875,433315.03125,140
141,193865.53125,433314.8125,141
142,193865.34375,433314.65625,142
143,193865.1875,433314.59375,143
144,193865.03125,433314.59375,144
145,193864.859375,433314.5,145
146,193864.6875,433314.46875,146
147,193864.53125,433314.28125,147
148,193864.375,433314.09375,148
149,193864.203125,433313.90625,149
150,193864.03125,433313.8125,150
151,193863.859375,433313.71875,151
152,193863.734375,433313.53125,152
153,193863.5625,433313.40625,153
154,193863.375,433313.375,154
155,193863.234375,433313.125,155
156,193863.078125,433313.09375,156
157,193862.921875,433312.84375,157
158,193862.75,433312.6875,158
159,193862.59375,433312.6875,159
160,193862.4375,433312.5625,160
161,193862.296875,433312.28125,161
162,193862.140625,433312.0625,162
163,193861.96875,433311.875,163
164,193861.828125,433311.8125,164
165,193861.65625,433311.75,165
166,193861.515625,433311.6875,166
167,193861.34375,433311.53125,167
168,193861.1875,433311.3125,168
169,193861.046875,433311.15625,169
170,193860.90625,433310.9375,170
171,193860.75,433310.9375,171
172,193860.609375,433310.875,172
173,193860.4375,433310.8125,173
174,193860.28125,433310.78125,174
175,193860.140625,433310.75,175
176,193860.0,433310.59375,176
177,193859.84375,433310.53125,177
178,193859.6875,433310.5,178
179,193859.5625,433310.375,179
180,193859.390625,433310.3125,180
181,193859.25,433310.1875,181
182,193859.09375,433310.03125,182
183,193858.953125,433309.90625,183
184,193858.796875,433309.875,184
185,193858.671875,433309.6875,185
186,193858.53125,433309.53125,186
187,193858.359375,433309.375,187
188,193858.234375,433309.3125,188
189,193858.09375,433309.1875,189
190,193857.9375,433309.15625,190
191,193857.8125,433309.125,191
192,193857.65625,433308.84375,192
193,193857.515625,433308.6875,193
194,193857.375,433308.53125,194
195,193857.234375,433308.40625,195
196,193857.0625,433308.28125,196
197,193856.9375,433308.28125,197
198,193856.796875,433308.0,198
199,193856.671875,433307.8125,199
200,193856.53125,433307.71875,200
201,193856.390625,433307.6875,201
202,193856.25,433307.65625,202
203,193856.09375,433307.5,203
204,193855.96875,433307.375,204
205,193855.828125,433307.15625,205
206,193855.703125,433307.09375,206
207,193855.5625,433306.875,207
208,193855.40625,433306.84375,208
209,193855.265625,433306.8125,209
210,193855.125,433306.65625,210
211,193855.0,433306.65625,211
212,193854.875,433306.53125,212
213,193854.734375,433306.46875,213
214,193854.59375,433306.375,214
215,193854.46875,433306.1875,215
216,193854.328125,433306.09375,216
217,193854.1875,433306.03125,217
218,193854.046875,433305.90625,218
219,193853.921875,433305.8125,219
220,193853.796875,433305.625,220
221,193853.65625,433305.59375,221
222,193853.515625,433305.4375,222
223,193853.390625,433305.1875,223
224,193853.265625,433305.125,224
225,193853.140625,433305.09375,225
226,193853.0,433304.96875,226
227,193852.875,433304.90625,227
