,loss,val_loss,epoch
0,3025221376.0,8354990592.0,0
1,3025221888.0,8354990592.0,1
2,3025220864.0,8354990592.0,2
3,3025222144.0,8354990592.0,3
4,3025222656.0,8354990592.0,4
5,3025222144.0,8354990592.0,5
6,3025221888.0,8354990592.0,6
7,3025222144.0,8354990592.0,7
8,3025221376.0,8354990592.0,8
9,3025222912.0,8354990592.0,9
10,3025221888.0,8354990592.0,10
11,3025221888.0,8354990592.0,11
12,3025221120.0,8354990592.0,12
13,3025221376.0,8354990592.0,13
14,3025222912.0,8354990592.0,14
15,3025222144.0,8354990592.0,15
16,3025222400.0,8354990592.0,16
17,3025221376.0,8354990592.0,17
18,3025221888.0,8354990592.0,18
19,3025220608.0,8354990592.0,19
20,3025221376.0,8354990592.0,20
21,3025221376.0,8354990592.0,21
22,3025221376.0,8354990592.0,22
23,3025222400.0,8354990592.0,23
24,3025221376.0,8354990592.0,24
25,3025222400.0,8354990592.0,25
26,3025220864.0,8354990592.0,26
27,3025221888.0,8354990592.0,27
28,3025221376.0,8354990592.0,28
29,3025221888.0,8354990592.0,29
30,3025222400.0,8354990592.0,30
31,3025220352.0,8354990592.0,31
32,3025222656.0,8354990592.0,32
33,3025221632.0,8354990592.0,33
34,3025222144.0,8354990592.0,34
35,3025221632.0,8354990592.0,35
36,3025222144.0,8354990592.0,36
37,3025221632.0,8354990592.0,37
38,3025221376.0,8354990592.0,38
39,3025221120.0,8354990592.0,39
40,3025221376.0,8354990592.0,40
41,3025221888.0,8354990592.0,41
42,3025220864.0,8354990592.0,42
43,3025220352.0,8354990592.0,43
44,3025221376.0,8354990592.0,44
45,3025221632.0,8354990592.0,45
46,3025222144.0,8354989568.0,46
47,3025221120.0,8354989568.0,47
48,3025221632.0,8354989568.0,48
49,3025221376.0,8354989568.0,49
50,3025221376.0,8354989568.0,50
51,3025220864.0,8354989568.0,51
52,3025221376.0,8354989568.0,52
53,3025222144.0,8354989568.0,53
54,3025221376.0,8354989568.0,54
55,3025221376.0,8354989568.0,55
56,3025221888.0,8354989568.0,56
57,3025221120.0,8354989568.0,57
58,3025221888.0,8354989568.0,58
59,3025221632.0,8354989568.0,59
60,3025220864.0,8354989568.0,60
61,3025222144.0,8354989568.0,61
62,3025221120.0,8354989568.0,62
63,3025220352.0,8354989568.0,63
64,3025221376.0,8354989568.0,64
65,3025222144.0,8354989568.0,65
66,3025220352.0,8354989568.0,66
67,3025221376.0,8354989568.0,67
68,3025221120.0,8354989568.0,68
69,3025221376.0,8354989568.0,69
70,3025221376.0,8354989568.0,70
71,3025221376.0,8354989568.0,71
72,3025220864.0,8354989568.0,72
73,3025221376.0,8354989568.0,73
74,3025221376.0,8354989568.0,74
75,3025220352.0,8354989568.0,75
76,3025221120.0,8354989568.0,76
77,3025221120.0,8354989568.0,77
78,3025220352.0,8354989568.0,78
79,3025221376.0,8354989568.0,79
80,3025221376.0,8354989568.0,80
81,3025220864.0,8354989568.0,81
82,3025221376.0,8354989568.0,82
83,3025220096.0,8354989568.0,83
84,3025221120.0,8354989568.0,84
85,3025222144.0,8354989568.0,85
86,3025220352.0,8354989568.0,86
87,3025220352.0,8354989568.0,87
88,3025222144.0,8354989568.0,88
89,3025221376.0,8354989568.0,89
90,3025220864.0,8354989568.0,90
91,3025219584.0,8354989568.0,91
92,3025222144.0,8354989056.0,92
93,3025221120.0,8354989056.0,93
94,3025220608.0,8354989056.0,94
95,3025221120.0,8354989056.0,95
96,3025220352.0,8354989056.0,96
97,3025220352.0,8354989056.0,97
98,3025219072.0,8354989056.0,98
99,3025220864.0,8354989056.0,99
