,loss,val_loss,epoch
0,85824168.0,260160416.0,0
1,85824128.0,260160272.0,1
2,85824080.0,260160192.0,2
3,85824064.0,260160064.0,3
4,85824040.0,260160032.0,4
5,85824016.0,260159936.0,5
6,85824000.0,260159888.0,6
7,85823968.0,260159824.0,7
8,85823960.0,260159776.0,8
9,85823952.0,260159696.0,9
10,85823952.0,260159664.0,10
11,85823936.0,260159632.0,11
12,85823912.0,260159584.0,12
13,85823896.0,260159520.0,13
14,85823888.0,260159504.0,14
15,85823872.0,260159440.0,15
16,85823872.0,260159392.0,16
17,85823840.0,260159344.0,17
18,85823832.0,260159296.0,18
19,85823824.0,260159232.0,19
20,85823816.0,260159200.0,20
21,85823808.0,260159168.0,21
22,85823800.0,260159136.0,22
23,85823792.0,260159104.0,23
24,85823776.0,260159088.0,24
25,85823768.0,260159040.0,25
26,85823760.0,260159024.0,26
27,85823744.0,260158960.0,27
28,85823744.0,260158944.0,28
29,85823736.0,260158912.0,29
30,85823712.0,260158848.0,30
31,85823712.0,260158848.0,31
32,85823704.0,260158784.0,32
33,85823696.0,260158752.0,33
34,85823680.0,260158720.0,34
35,85823688.0,260158704.0,35
36,85823680.0,260158656.0,36
37,85823664.0,260158640.0,37
38,85823664.0,260158608.0,38
39,85823648.0,260158592.0,39
40,85823640.0,260158560.0,40
41,85823632.0,260158512.0,41
42,85823632.0,260158480.0,42
43,85823616.0,260158448.0,43
44,85823608.0,260158448.0,44
45,85823608.0,260158432.0,45
46,85823608.0,260158416.0,46
47,85823600.0,260158368.0,47
48,85823592.0,260158320.0,48
49,85823576.0,260158304.0,49
50,85823576.0,260158288.0,50
51,85823560.0,260158256.0,51
52,85823560.0,260158208.0,52
53,85823552.0,260158192.0,53
54,85823552.0,260158160.0,54
55,85823536.0,260158160.0,55
56,85823536.0,260158128.0,56
57,85823528.0,260158128.0,57
58,85823512.0,260158080.0,58
59,85823512.0,260158048.0,59
60,85823496.0,260158016.0,60
61,85823496.0,260158016.0,61
62,85823488.0,260157984.0,62
63,85823488.0,260157984.0,63
64,85823488.0,260157936.0,64
65,85823480.0,260157920.0,65
66,85823472.0,260157904.0,66
67,85823472.0,260157872.0,67
68,85823448.0,260157872.0,68
69,85823448.0,260157840.0,69
70,85823448.0,260157824.0,70
71,85823440.0,260157792.0,71
72,85823440.0,260157776.0,72
73,85823432.0,260157728.0,73
74,85823424.0,260157728.0,74
