,loss,val_loss,epoch
0,19180.158203125,47045.01171875,0
1,19178.279296875,47045.23046875,1
2,19177.05078125,47045.4375,2
3,19176.0625,47045.6015625,3
4,19175.2265625,47045.7265625,4
5,19174.482421875,47045.828125,5
6,19173.81640625,47045.91796875,6
7,19173.201171875,47046.0,7
8,19172.634765625,47046.078125,8
9,19172.09765625,47046.15625,9
10,19171.595703125,47046.2109375,10
11,19171.12109375,47046.25390625,11
12,19170.669921875,47046.30078125,12
13,19170.23828125,47046.34375,13
14,19169.82421875,47046.37109375,14
15,19169.42578125,47046.390625,15
16,19169.041015625,47046.40625,16
17,19168.673828125,47046.421875,17
18,19168.314453125,47046.4453125,18
19,19167.966796875,47046.4453125,19
20,19167.6328125,47046.453125,20
21,19167.3046875,47046.453125,21
22,19166.984375,47046.46484375,22
23,19166.673828125,47046.453125,23
24,19166.37109375,47046.453125,24
25,19166.072265625,47046.4453125,25
26,19165.78515625,47046.4453125,26
27,19165.5,47046.42578125,27
28,19165.22265625,47046.42578125,28
29,19164.94921875,47046.41015625,29
30,19164.685546875,47046.41015625,30
31,19164.419921875,47046.3984375,31
32,19164.16796875,47046.34375,32
33,19163.935546875,47046.28515625,33
34,19163.701171875,47046.23828125,34
35,19163.47265625,47046.171875,35
36,19163.24609375,47046.1171875,36
37,19163.0234375,47046.05859375,37
38,19162.806640625,47046.0,38
39,19162.58984375,47045.93359375,39
40,19162.37890625,47045.87890625,40
41,19162.166015625,47045.8125,41
42,19161.958984375,47045.75390625,42
43,19161.75390625,47045.703125,43
44,19161.55078125,47045.640625,44
45,19161.353515625,47045.59375,45
46,19161.15234375,47045.53515625,46
47,19160.955078125,47045.48046875,47
48,19160.763671875,47045.4140625,48
49,19160.572265625,47045.35546875,49
50,19160.3828125,47045.296875,50
51,19160.1953125,47045.2265625,51
52,19160.013671875,47045.12890625,52
53,19159.84375,47045.02734375,53
54,19159.66796875,47044.9375,54
55,19159.5,47044.83203125,55
56,19159.333984375,47044.74609375,56
57,19159.1640625,47044.640625,57
58,19158.998046875,47044.546875,58
59,19158.83203125,47044.4375,59
60,19158.671875,47044.34375,60
61,19158.51171875,47044.23828125,61
62,19158.349609375,47044.1328125,62
63,19158.193359375,47044.03515625,63
64,19158.03515625,47043.9375,64
65,19157.876953125,47043.83203125,65
66,19157.72265625,47043.7265625,66
67,19157.568359375,47043.6328125,67
68,19157.416015625,47043.5390625,68
69,19157.265625,47043.4453125,69
70,19157.11328125,47043.3515625,70
71,19156.96484375,47043.25,71
72,19156.814453125,47043.1640625,72
73,19156.66796875,47043.0625,73
74,19156.521484375,47042.96484375,74
75,19156.376953125,47042.87890625,75
76,19156.23046875,47042.7890625,76
77,19156.083984375,47042.69921875,77
78,19155.943359375,47042.6015625,78
79,19155.80078125,47042.50390625,79
80,19155.662109375,47042.3984375,80
81,19155.5234375,47042.30859375,81
82,19155.3828125,47042.21875,82
83,19155.24609375,47042.12890625,83
84,19155.107421875,47042.03125,84
85,19154.96875,47041.94140625,85
86,19154.833984375,47041.84375,86
87,19154.69921875,47041.75390625,87
88,19154.564453125,47041.65625,88
89,19154.43359375,47041.5625,89
90,19154.298828125,47041.46484375,90
91,19154.16796875,47041.36328125,91
92,19154.03515625,47041.26953125,92
93,19153.904296875,47041.171875,93
94,19153.771484375,47041.07421875,94
95,19153.642578125,47040.9921875,95
96,19153.515625,47040.89453125,96
97,19153.38671875,47040.80078125,97
98,19153.26171875,47040.6953125,98
99,19153.1328125,47040.58984375,99
100,19153.0078125,47040.49609375,100
101,19152.884765625,47040.41015625,101
102,19152.7578125,47040.30859375,102
