,loss,val_loss,epoch
0,424189312.0,1306170112.0,0
1,424188960.0,1306169216.0,1
2,424188640.0,1306168064.0,2
3,424188352.0,1306167296.0,3
4,424188064.0,1306166272.0,4
5,424187808.0,1306165248.0,5
6,424187488.0,1306164096.0,6
7,424187200.0,1306163072.0,7
8,424186848.0,1306161792.0,8
9,424186496.0,1306160640.0,9
10,424186208.0,1306159616.0,10
11,424185920.0,1306158592.0,11
12,424185664.0,1306157824.0,12
13,424185344.0,1306156032.0,13
14,424184960.0,1306155136.0,14
15,424184640.0,1306153984.0,15
16,424184320.0,1306152832.0,16
17,424183968.0,1306151936.0,17
18,424183648.0,1306150528.0,18
19,424183264.0,1306149120.0,19
20,424182880.0,1306147968.0,20
21,424182496.0,1306146944.0,21
22,424182240.0,1306145664.0,22
23,424181920.0,1306144896.0,23
24,424181600.0,1306143488.0,24
25,424181216.0,1306142592.0,25
26,424180928.0,1306141056.0,26
27,424180544.0,1306140288.0,27
28,424180192.0,1306139264.0,28
29,424179904.0,1306138496.0,29
30,424179616.0,1306137344.0,30
31,424179360.0,1306136192.0,31
32,424178944.0,1306135296.0,32
33,424178624.0,1306134144.0,33
34,424178304.0,1306133248.0,34
35,424178048.0,1306131968.0,35
36,424177632.0,1306131072.0,36
37,424177312.0,1306130176.0,37
38,424177056.0,1306129024.0,38
39,424176640.0,1306127744.0,39
40,424176256.0,1306126720.0,40
41,424175968.0,1306125312.0,41
42,424175584.0,1306124416.0,42
43,424175264.0,1306123520.0,43
44,424174976.0,1306122368.0,44
45,424174560.0,1306121216.0,45
46,424174176.0,1306120064.0,46
47,424173888.0,1306119296.0,47
48,424173568.0,1306118400.0,48
49,424173280.0,1306117376.0,49
50,424172960.0,1306116352.0,50
51,424172672.0,1306115584.0,51
52,424172352.0,1306114176.0,52
53,424172000.0,1306112896.0,53
54,424171616.0,1306111744.0,54
55,424171200.0,1306110976.0,55
56,424170912.0,1306109824.0,56
57,424170592.0,1306108928.0,57
58,424170336.0,1306107904.0,58
59,424169952.0,1306106752.0,59
60,424169632.0,1306105728.0,60
61,424169312.0,1306104576.0,61
62,424168864.0,1306103168.0,62
63,424168512.0,1306101760.0,63
64,424168128.0,1306100608.0,64
65,424167712.0,1306099584.0,65
66,424167424.0,1306098560.0,66
67,424167072.0,1306097536.0,67
68,424166784.0,1306096512.0,68
69,424166432.0,1306095488.0,69
70,424166080.0,1306094592.0,70
71,424165728.0,1306093440.0,71
72,424165344.0,1306092416.0,72
73,424165024.0,1306091136.0,73
74,424164640.0,1306089984.0,74
75,424164320.0,1306088832.0,75
76,424163904.0,1306087680.0,76
77,424163552.0,1306086528.0,77
78,424163264.0,1306085376.0,78
79,424162816.0,1306084224.0,79
80,424162496.0,1306083072.0,80
81,424162144.0,1306081920.0,81
82,424161792.0,1306080768.0,82
83,424161440.0,1306079488.0,83
84,424161056.0,1306077568.0,84
85,424160576.0,1306076672.0,85
86,424160256.0,1306075264.0,86
87,424159808.0,1306074112.0,87
88,424159456.0,1306072960.0,88
89,424159072.0,1306072064.0,89
90,424158752.0,1306070912.0,90
91,424158400.0,1306069760.0,91
92,424158048.0,1306068864.0,92
93,424157696.0,1306067840.0,93
94,424157376.0,1306066688.0,94
95,424156992.0,1306065280.0,95
96,424156544.0,1306064128.0,96
97,424156224.0,1306063104.0,97
98,424155840.0,1306062080.0,98
99,424155520.0,1306060928.0,99
100,424155104.0,1306059776.0,100
101,424154752.0,1306058624.0,101
102,424154304.0,1306057472.0,102
103,424153984.0,1306056192.0,103
104,424153504.0,1306054912.0,104
105,424153152.0,1306053760.0,105
106,424152736.0,1306052736.0,106
107,424152384.0,1306051456.0,107
108,424151936.0,1306050304.0,108
109,424151584.0,1306049152.0,109
110,424151168.0,1306047744.0,110
111,424150752.0,1306046208.0,111
112,424150304.0,1306045056.0,112
113,424149888.0,1306044288.0,113
114,424149600.0,1306043264.0,114
115,424149248.0,1306042240.0,115
116,424148896.0,1306041088.0,116
117,424148576.0,1306039936.0,117
118,424148096.0,1306038912.0,118
119,424147776.0,1306037760.0,119
120,424147424.0,1306036736.0,120
121,424147072.0,1306035328.0,121
122,424146624.0,1306034304.0,122
123,424146272.0,1306033280.0,123
124,424145888.0,1306031872.0,124
125,424145408.0,1306030720.0,125
126,424145056.0,1306029696.0,126
127,424144672.0,1306028544.0,127
128,424144320.0,1306027264.0,128
129,424143904.0,1306025856.0,129
130,424143424.0,1306024704.0,130
131,424143008.0,1306023552.0,131
132,424142688.0,1306022400.0,132
133,424142304.0,1306021248.0,133
134,424141888.0,1306019840.0,134
135,424141536.0,1306018688.0,135
136,424141088.0,1306017024.0,136
137,424140640.0,1306015744.0,137
138,424140288.0,1306014080.0,138
139,424139808.0,1306012672.0,139
140,424139296.0,1306011520.0,140
141,424138944.0,1306010368.0,141
142,424138592.0,1306008832.0,142
143,424138176.0,1306007424.0,143
144,424137696.0,1306006144.0,144
145,424137280.0,1306004864.0,145
146,424136832.0,1306003712.0,146
147,424136512.0,1306002560.0,147
148,424136064.0,1306001152.0,148
149,424135680.0,1305999744.0,149
150,424135200.0,1305998208.0,150
151,424134752.0,1305996800.0,151
152,424134368.0,1305995648.0,152
153,424133984.0,1305994496.0,153
154,424133600.0,1305992832.0,154
155,424133120.0,1305991296.0,155
156,424132704.0,1305990400.0,156
157,424132320.0,1305989248.0,157
158,424131904.0,1305987584.0,158
159,424131456.0,1305986304.0,159
160,424131072.0,1305984768.0,160
161,424130656.0,1305983616.0,161
162,424130240.0,1305982464.0,162
163,424129856.0,1305980672.0,163
164,424129408.0,1305979648.0,164
165,424128960.0,1305978368.0,165
166,424128576.0,1305976960.0,166
167,424128096.0,1305975808.0,167
168,424127680.0,1305974656.0,168
169,424127296.0,1305973504.0,169
170,424126848.0,1305972352.0,170
171,424126560.0,1305971328.0,171
172,424126176.0,1305970176.0,172
173,424125728.0,1305969024.0,173
174,424125376.0,1305967872.0,174
175,424124928.0,1305966336.0,175
176,424124448.0,1305964928.0,176
177,424123968.0,1305963520.0,177
178,424123552.0,1305962368.0,178
179,424123168.0,1305961216.0,179
180,424122752.0,1305960320.0,180
181,424122400.0,1305959168.0,181
182,424122048.0,1305957632.0,182
183,424121568.0,1305956096.0,183
184,424121088.0,1305955072.0,184
185,424120736.0,1305953664.0,185
186,424120256.0,1305952256.0,186
187,424119744.0,1305951104.0,187
188,424119360.0,1305950208.0,188
189,424119040.0,1305949440.0,189
190,424118656.0,1305947904.0,190
191,424118176.0,1305946880.0,191
192,424117792.0,1305945600.0,192
193,424117344.0,1305944192.0,193
194,424116864.0,1305943296.0,194
195,424116544.0,1305942016.0,195
196,424116128.0,1305940864.0,196
197,424115680.0,1305939712.0,197
198,424115328.0,1305938688.0,198
199,424114880.0,1305937792.0,199
200,424114528.0,1305936768.0,200
201,424114112.0,1305935360.0,201
202,424113664.0,1305933952.0,202
203,424113280.0,1305933056.0,203
204,424112864.0,1305931648.0,204
205,424112448.0,1305930752.0,205
206,424112064.0,1305929728.0,206
207,424111712.0,1305928576.0,207
208,424111392.0,1305927296.0,208
209,424110880.0,1305926144.0,209
210,424110464.0,1305924992.0,210
211,424110080.0,1305923456.0,211
212,424109632.0,1305922048.0,212
213,424109152.0,1305921152.0,213
214,424108832.0,1305919872.0,214
215,424108384.0,1305918976.0,215
216,424108032.0,1305917952.0,216
217,424107680.0,1305916928.0,217
218,424107328.0,1305915904.0,218
219,424106976.0,1305914624.0,219
220,424106528.0,1305913472.0,220
221,424106144.0,1305912320.0,221
222,424105664.0,1305911168.0,222
223,424105344.0,1305910272.0,223
224,424104960.0,1305909120.0,224
225,424104640.0,1305907968.0,225
226,424104256.0,1305906944.0,226
227,424103840.0,1305905920.0,227
228,424103456.0,1305904512.0,228
229,424103008.0,1305903104.0,229
230,424102560.0,1305901696.0,230
231,424102112.0,1305900544.0,231
232,424101696.0,1305899392.0,232
233,424101248.0,1305897984.0,233
234,424100800.0,1305896960.0,234
235,424100544.0,1305895936.0,235
236,424100096.0,1305894784.0,236
237,424099680.0,1305893632.0,237
238,424099328.0,1305892480.0,238
239,424098880.0,1305891456.0,239
240,424098560.0,1305890176.0,240
241,424098080.0,1305888768.0,241
242,424097632.0,1305887744.0,242
243,424097248.0,1305886208.0,243
244,424096832.0,1305885312.0,244
245,424096480.0,1305884160.0,245
246,424096064.0,1305883008.0,246
247,424095648.0,1305881984.0,247
248,424095328.0,1305880960.0,248
249,424094912.0,1305879808.0,249
250,424094560.0,1305878656.0,250
251,424094208.0,1305877248.0,251
252,424093696.0,1305876096.0,252
253,424093344.0,1305875200.0,253
254,424092960.0,1305874048.0,254
255,424092608.0,1305872896.0,255
256,424092160.0,1305871488.0,256
257,424091712.0,1305870080.0,257
258,424091232.0,1305868672.0,258
259,424090816.0,1305867520.0,259
260,424090304.0,1305865984.0,260
261,424089888.0,1305864960.0,261
262,424089504.0,1305864192.0,262
263,424089120.0,1305862656.0,263
264,424088640.0,1305861760.0,264
265,424088288.0,1305860736.0,265
266,424087936.0,1305859840.0,266
267,424087584.0,1305858816.0,267
268,424087232.0,1305857664.0,268
269,424086848.0,1305856640.0,269
270,424086464.0,1305855488.0,270
271,424086112.0,1305854464.0,271
272,424085792.0,1305853056.0,272
273,424085280.0,1305851648.0,273
274,424084800.0,1305850496.0,274
275,424084320.0,1305849344.0,275
276,424084000.0,1305847936.0,276
277,424083520.0,1305846912.0,277
278,424083168.0,1305845760.0,278
279,424082688.0,1305844480.0,279
280,424082304.0,1305843328.0,280
281,424081888.0,1305842176.0,281
282,424081440.0,1305841024.0,282
283,424081120.0,1305839616.0,283
284,424080608.0,1305838464.0,284
285,424080256.0,1305837056.0,285
286,424079808.0,1305835904.0,286
287,424079456.0,1305834368.0,287
288,424078976.0,1305832832.0,288
289,424078496.0,1305831680.0,289
290,424078112.0,1305830656.0,290
291,424077728.0,1305829504.0,291
292,424077408.0,1305828096.0,292
293,424076896.0,1305826944.0,293
294,424076576.0,1305825920.0,294
295,424076128.0,1305824512.0,295
296,424075744.0,1305823488.0,296
297,424075360.0,1305822080.0,297
298,424074912.0,1305820672.0,298
299,424074464.0,1305819136.0,299
300,424073984.0,1305818112.0,300
301,424073632.0,1305817216.0,301
302,424073216.0,1305815808.0,302
303,424072832.0,1305814912.0,303
304,424072416.0,1305813888.0,304
305,424072064.0,1305812224.0,305
306,424071584.0,1305811072.0,306
307,424071136.0,1305809536.0,307
308,424070720.0,1305808512.0,308
309,424070304.0,1305807232.0,309
310,424069920.0,1305805952.0,310
311,424069440.0,1305805056.0,311
312,424069088.0,1305804032.0,312
313,424068736.0,1305803136.0,313
314,424068352.0,1305801728.0,314
315,424067936.0,1305800448.0,315
316,424067520.0,1305799296.0,316
317,424067104.0,1305798144.0,317
318,424066656.0,1305796992.0,318
319,424066272.0,1305795840.0,319
320,424065792.0,1305795072.0,320
321,424065472.0,1305793920.0,321
322,424065120.0,1305792896.0,322
323,424064768.0,1305791616.0,323
324,424064352.0,1305790720.0,324
325,424064000.0,1305789568.0,325
326,424063584.0,1305788416.0,326
327,424063264.0,1305787520.0,327
328,424062880.0,1305786368.0,328
329,424062496.0,1305785216.0,329
330,424062112.0,1305784192.0,330
331,424061760.0,1305783040.0,331
332,424061408.0,1305781888.0,332
333,424061024.0,1305780992.0,333
334,424060640.0,1305779456.0,334
335,424060192.0,1305777792.0,335
336,424059680.0,1305776640.0,336
337,424059296.0,1305775616.0,337
338,424058880.0,1305774592.0,338
339,424058464.0,1305773440.0,339
340,424058144.0,1305772288.0,340
341,424057792.0,1305771264.0,341
342,424057376.0,1305770368.0,342
343,424057056.0,1305769216.0,343
344,424056672.0,1305767680.0,344
345,424056224.0,1305766400.0,345
346,424055744.0,1305765120.0,346
347,424055296.0,1305763968.0,347
348,424054944.0,1305762816.0,348
