,loss,val_loss,epoch
0,19179.306640625,47049.2421875,0
1,19176.69921875,47049.8515625,1
2,19174.107421875,47050.37109375,2
3,19171.640625,47050.7734375,3
4,19169.248046875,47051.10546875,4
5,19166.92578125,47051.19140625,5
6,19164.69921875,47050.72265625,6
7,19162.607421875,47049.890625,7
8,19160.59765625,47048.75,8
9,19158.615234375,47047.19140625,9
10,19156.6328125,47045.5078125,10
11,19154.64453125,47043.4453125,11
12,19152.666015625,47041.53515625,12
13,19150.685546875,47039.58984375,13
14,19148.71875,47037.6015625,14
15,19146.759765625,47035.44140625,15
16,19144.810546875,47032.92578125,16
17,19142.830078125,47030.69921875,17
18,19140.884765625,47028.453125,18
19,19138.93359375,47026.28125,19
20,19137.015625,47023.7578125,20
21,19135.0625,47021.171875,21
22,19133.171875,47018.69921875,22
23,19131.234375,47016.23828125,23
24,19129.34375,47014.0546875,24
25,19127.4140625,47011.99609375,25
26,19125.521484375,47009.57421875,26
27,19123.609375,47006.80859375,27
28,19121.763671875,47004.35546875,28
29,19119.888671875,47002.390625,29
30,19118.0078125,46999.9921875,30
31,19116.17578125,46997.42578125,31
32,19114.341796875,46994.98046875,32
33,19112.501953125,46992.58984375,33
34,19110.685546875,46990.48046875,34
35,19108.9140625,46987.74609375,35
36,19107.09765625,46985.58984375,36
37,19105.298828125,46983.18359375,37
38,19103.5078125,46981.03125,38
39,19101.705078125,46978.953125,39
40,19099.92578125,46976.69921875,40
41,19098.134765625,46974.5859375,41
42,19096.373046875,46971.7734375,42
43,19094.646484375,46969.7890625,43
44,19092.8828125,46967.5546875,44
45,19091.140625,46965.13671875,45
46,19089.392578125,46962.62890625,46
47,19087.642578125,46960.37890625,47
48,19085.935546875,46958.86328125,48
49,19084.173828125,46956.3359375,49
50,19082.443359375,46953.85546875,50
51,19080.708984375,46951.76171875,51
52,19079.01171875,46949.8125,52
53,19077.267578125,46947.73046875,53
54,19075.556640625,46945.53515625,54
55,19073.826171875,46943.47265625,55
56,19072.109375,46941.4921875,56
57,19070.3515625,46939.5859375,57
58,19068.654296875,46937.7265625,58
59,19066.892578125,46935.453125,59
60,19065.17578125,46933.4453125,60
61,19063.45703125,46931.48046875,61
62,19061.71875,46929.19140625,62
63,19060.029296875,46927.25390625,63
64,19058.328125,46925.34375,64
65,19056.6015625,46923.0078125,65
66,19054.896484375,46920.5546875,66
67,19053.193359375,46918.390625,67
68,19051.517578125,46916.69140625,68
69,19049.80078125,46914.2734375,69
70,19048.146484375,46912.2734375,70
71,19046.447265625,46909.85546875,71
72,19044.7421875,46907.76171875,72
73,19043.08984375,46905.63671875,73
74,19041.388671875,46903.27734375,74
75,19039.716796875,46901.26171875,75
76,19038.021484375,46899.453125,76
77,19036.330078125,46897.578125,77
78,19034.64453125,46895.9609375,78
79,19032.978515625,46894.1640625,79
80,19031.228515625,46892.42578125,80
81,19029.548828125,46890.1015625,81
82,19027.865234375,46888.08984375,82
83,19026.1484375,46885.9453125,83
84,19024.443359375,46883.5,84
85,19022.7578125,46881.62890625,85
86,19021.1015625,46880.0078125,86
87,19019.35546875,46877.76953125,87
88,19017.67578125,46875.8046875,88
89,19015.91796875,46873.5,89
90,19014.23046875,46871.640625,90
91,19012.560546875,46869.78125,91
92,19010.83203125,46867.7265625,92
93,19009.18359375,46865.48046875,93
94,19007.4609375,46863.296875,94
95,19005.830078125,46861.3828125,95
96,19004.140625,46859.0546875,96
97,19002.46484375,46856.671875,97
98,19000.794921875,46854.85546875,98
99,18999.12109375,46852.578125,99
100,18997.44921875,46850.91015625,100
101,18995.744140625,46849.0625,101
102,18994.083984375,46846.9453125,102
103,18992.400390625,46845.26171875,103
104,18990.69921875,46843.203125,104
105,18988.99609375,46840.98828125,105
106,18987.32421875,46839.07421875,106
107,18985.640625,46836.92578125,107
108,18983.966796875,46834.7890625,108
109,18982.25390625,46832.7890625,109
110,18980.587890625,46830.98046875,110
111,18978.923828125,46828.5859375,111
112,18977.23046875,46826.3828125,112
113,18975.587890625,46824.47265625,113
114,18973.951171875,46822.51953125,114
115,18972.25390625,46820.1953125,115
116,18970.625,46818.296875,116
117,18968.947265625,46816.38671875,117
118,18967.28515625,46814.23828125,118
119,18965.603515625,46811.96484375,119
120,18964.0234375,46810.30859375,120
121,18962.291015625,46808.046875,121
122,18960.61328125,46806.13671875,122
123,18958.958984375,46804.08203125,123
124,18957.3046875,46801.83984375,124
125,18955.63671875,46799.85546875,125
126,18953.9765625,46797.9453125,126
127,18952.28515625,46795.92578125,127
128,18950.634765625,46794.171875,128
129,18948.970703125,46791.90625,129
130,18947.294921875,46790.37890625,130
131,18945.6328125,46788.41015625,131
132,18943.931640625,46785.99609375,132
133,18942.259765625,46783.91796875,133
134,18940.615234375,46781.890625,134
135,18938.9765625,46779.546875,135
136,18937.35546875,46777.43359375,136
137,18935.748046875,46775.06640625,137
138,18934.123046875,46772.58203125,138
139,18932.509765625,46770.0,139
140,18930.923828125,46767.98828125,140
141,18929.287109375,46766.23828125,141
142,18927.697265625,46764.37890625,142
143,18926.064453125,46762.58203125,143
144,18924.4921875,46760.58984375,144
145,18922.884765625,46758.3359375,145
146,18921.30078125,46756.52734375,146
147,18919.71875,46753.87109375,147
148,18918.146484375,46751.8359375,148
149,18916.544921875,46749.78515625,149
150,18914.958984375,46748.08984375,150
151,18913.39453125,46746.24609375,151
152,18911.78515625,46744.1171875,152
153,18910.193359375,46742.07421875,153
154,18908.634765625,46739.64453125,154
155,18907.080078125,46737.69140625,155
156,18905.501953125,46735.30859375,156
157,18903.9375,46733.21875,157
158,18902.419921875,46731.5546875,158
159,18900.822265625,46729.546875,159
160,18899.287109375,46727.63671875,160
161,18897.73828125,46725.76171875,161
162,18896.158203125,46723.6171875,162
163,18894.62109375,46721.5546875,163
164,18893.029296875,46719.3828125,164
165,18891.458984375,46717.36328125,165
166,18889.958984375,46715.3828125,166
167,18888.3359375,46713.25,167
168,18886.8203125,46711.28125,168
169,18885.265625,46709.37109375,169
170,18883.642578125,46707.1640625,170
171,18882.11328125,46705.28515625,171
172,18880.53515625,46703.3984375,172
173,18878.990234375,46701.63671875,173
174,18877.404296875,46699.81640625,174
175,18875.865234375,46697.75,175
176,18874.271484375,46695.8984375,176
177,18872.7109375,46693.921875,177
178,18871.154296875,46691.88671875,178
179,18869.58203125,46689.64453125,179
180,18867.984375,46687.44140625,180
181,18866.40234375,46685.41796875,181
182,18864.87109375,46683.73828125,182
183,18863.3671875,46681.9453125,183
184,18861.78515625,46679.7578125,184
185,18860.259765625,46677.65625,185
186,18858.673828125,46675.41796875,186
187,18857.181640625,46673.5625,187
188,18855.61328125,46671.23046875,188
189,18854.087890625,46669.24609375,189
190,18852.52734375,46667.30078125,190
191,18850.9921875,46665.63671875,191
192,18849.458984375,46663.4921875,192
193,18847.8671875,46661.15625,193
194,18846.33984375,46659.4453125,194
195,18844.81640625,46657.6953125,195
196,18843.240234375,46655.6640625,196
197,18841.685546875,46653.578125,197
198,18840.173828125,46651.8984375,198
199,18838.603515625,46649.52734375,199
200,18837.0703125,46647.44140625,200
201,18835.59765625,46645.4921875,201
202,18834.056640625,46643.03515625,202
203,18832.537109375,46640.75390625,203
204,18831.0234375,46638.85546875,204
205,18829.52734375,46636.85546875,205
206,18827.9765625,46634.78125,206
207,18826.4765625,46633.046875,207
208,18824.93359375,46631.08203125,208
209,18823.421875,46629.31640625,209
210,18821.896484375,46627.4921875,210
211,18820.37890625,46625.42578125,211
212,18818.826171875,46623.453125,212
213,18817.267578125,46621.5625,213
214,18815.7578125,46619.546875,214
215,18814.23046875,46617.4765625,215
216,18812.693359375,46615.52734375,216
217,18811.15234375,46613.4609375,217
218,18809.634765625,46611.93359375,218
219,18808.0703125,46609.8828125,219
220,18806.5625,46608.0625,220
221,18805.00390625,46605.86328125,221
222,18803.482421875,46603.94140625,222
223,18801.935546875,46602.328125,223
224,18800.41015625,46600.51953125,224
225,18798.900390625,46598.53515625,225
226,18797.3046875,46596.22265625,226
227,18795.744140625,46593.94921875,227
228,18794.248046875,46591.76171875,228
229,18792.70703125,46590.046875,229
230,18791.1796875,46587.8828125,230
231,18789.6171875,46585.9765625,231
232,18788.0703125,46583.98046875,232
233,18786.544921875,46581.97265625,233
234,18784.96484375,46579.84375,234
235,18783.4296875,46578.01953125,235
236,18781.919921875,46576.453125,236
237,18780.31640625,46574.4453125,237
238,18778.779296875,46572.31640625,238
239,18777.27734375,46570.5078125,239
240,18775.712890625,46568.5,240
241,18774.13671875,46566.24609375,241
242,18772.615234375,46563.97265625,242
243,18771.115234375,46562.1875,243
244,18769.599609375,46560.08984375,244
245,18768.056640625,46557.75390625,245
246,18766.5625,46555.4453125,246
247,18764.9921875,46553.28515625,247
248,18763.51171875,46551.16015625,248
249,18762.0,46549.47265625,249
250,18760.45703125,46547.4453125,250
251,18758.98828125,46545.56640625,251
252,18757.419921875,46543.7265625,252
253,18755.9453125,46541.5078125,253
254,18754.392578125,46539.3359375,254
255,18752.958984375,46537.4140625,255
256,18751.435546875,46535.22265625,256
257,18749.978515625,46533.171875,257
258,18748.466796875,46531.1640625,258
259,18746.96875,46529.25390625,259
260,18745.474609375,46527.21875,260
261,18744.015625,46525.19140625,261
262,18742.48828125,46523.2109375,262
263,18741.01171875,46521.328125,263
264,18739.53515625,46519.3125,264
265,18738.001953125,46517.27734375,265
266,18736.529296875,46515.07421875,266
267,18735.017578125,46513.12890625,267
268,18733.560546875,46511.41015625,268
269,18732.068359375,46509.23828125,269
270,18730.62890625,46507.27734375,270
271,18729.12890625,46505.12890625,271
272,18727.685546875,46503.07421875,272
273,18726.212890625,46500.94921875,273
274,18724.751953125,46498.78125,274
275,18723.287109375,46496.7265625,275
276,18721.806640625,46494.5234375,276
277,18720.365234375,46492.81640625,277
278,18718.884765625,46490.98828125,278
279,18717.392578125,46488.91796875,279
280,18715.916015625,46486.98046875,280
281,18714.4765625,46485.24609375,281
282,18713.0234375,46483.41015625,282
283,18711.501953125,46481.3125,283
284,18710.076171875,46479.671875,284
285,18708.580078125,46477.60546875,285
