,loss,val_loss,epoch
0,669791744.0,2214302464.0,0
1,669791680.0,2214302464.0,1
2,669791680.0,2214302208.0,2
3,669791616.0,2214301952.0,3
4,669791552.0,2214301952.0,4
5,669791424.0,2214301440.0,5
6,669791424.0,2214301440.0,6
7,669791360.0,2214300928.0,7
8,669791296.0,2214300928.0,8
9,669791232.0,2214300672.0,9
10,669791232.0,2214300160.0,10
11,669791168.0,2214300160.0,11
12,669791168.0,2214299904.0,12
13,669791104.0,2214299904.0,13
14,669790976.0,2214299648.0,14
15,669790912.0,2214299136.0,15
16,669790912.0,2214299136.0,16
17,669790848.0,2214298880.0,17
18,669790784.0,2214298368.0,18
19,669790720.0,2214298368.0,19
20,669790592.0,2214298112.0,20
21,669790592.0,2214297856.0,21
22,669790592.0,2214297600.0,22
23,669790528.0,2214297600.0,23
24,669790400.0,2214297088.0,24
25,669790400.0,2214297088.0,25
26,669790400.0,2214296832.0,26
27,669790272.0,2214296576.0,27
28,669790144.0,2214296064.0,28
29,669790144.0,2214295808.0,29
30,669790016.0,2214295808.0,30
31,669790016.0,2214295296.0,31
32,669789952.0,2214295296.0,32
33,669789888.0,2214295040.0,33
34,669789824.0,2214294784.0,34
35,669789824.0,2214294528.0,35
36,669789696.0,2214294272.0,36
37,669789632.0,2214293760.0,37
38,669789568.0,2214293760.0,38
39,669789568.0,2214293504.0,39
40,669789440.0,2214293248.0,40
41,669789440.0,2214293248.0,41
42,669789440.0,2214292480.0,42
43,669789312.0,2214292480.0,43
44,669789248.0,2214291968.0,44
45,669789120.0,2214291968.0,45
46,669789056.0,2214291456.0,46
47,669789056.0,2214291456.0,47
48,669788992.0,2214291456.0,48
49,669788864.0,2214290944.0,49
50,669788864.0,2214290432.0,50
51,669788736.0,2214290432.0,51
52,669788672.0,2214290176.0,52
53,669788672.0,2214289920.0,53
54,669788608.0,2214289664.0,54
55,669788544.0,2214289152.0,55
56,669788416.0,2214288896.0,56
57,669788416.0,2214288640.0,57
58,669788288.0,2214288384.0,58
59,669788288.0,2214288128.0,59
60,669788224.0,2214287872.0,60
61,669788096.0,2214287616.0,61
62,669788096.0,2214287360.0,62
63,669787904.0,2214287104.0,63
64,669787904.0,2214286848.0,64
65,669787840.0,2214286592.0,65
66,669787776.0,2214286336.0,66
67,669787712.0,2214286080.0,67
68,669787584.0,2214285568.0,68
69,669787520.0,2214285312.0,69
70,669787520.0,2214285056.0,70
71,669787392.0,2214284800.0,71
72,669787392.0,2214284544.0,72
73,669787264.0,2214284288.0,73
74,669787264.0,2214284032.0,74
75,669787136.0,2214283776.0,75
76,669787072.0,2214283264.0,76
77,669786944.0,2214283264.0,77
78,669786944.0,2214282752.0,78
79,669786944.0,2214282752.0,79
80,669786816.0,2214281984.0,80
81,669786816.0,2214281984.0,81
82,669786624.0,2214281728.0,82
83,669786624.0,2214281472.0,83
84,669786560.0,2214280960.0,84
85,669786432.0,2214280960.0,85
86,669786368.0,2214280448.0,86
87,669786368.0,2214280448.0,87
88,669786240.0,2214279936.0,88
89,669786112.0,2214279680.0,89
90,669786112.0,2214279424.0,90
91,669785984.0,2214278912.0,91
92,669785984.0,2214278912.0,92
93,669785792.0,2214278656.0,93
94,669785728.0,2214278144.0,94
95,669785728.0,2214277888.0,95
96,669785600.0,2214277632.0,96
97,669785664.0,2214277376.0,97
98,669785408.0,2214277120.0,98
99,669785408.0,2214276608.0,99
100,669785280.0,2214276352.0,100
101,669785216.0,2214276096.0,101
102,669785216.0,2214275840.0,102
103,669785152.0,2214275584.0,103
104,669785088.0,2214275072.0,104
105,669784896.0,2214275072.0,105
106,669784832.0,2214274560.0,106
107,669784832.0,2214274304.0,107
108,669784704.0,2214274048.0,108
109,669784704.0,2214273792.0,109
110,669784512.0,2214273280.0,110
111,669784512.0,2214273024.0,111
112,669784384.0,2214272768.0,112
113,669784320.0,2214272512.0,113
114,669784256.0,2214272256.0,114
115,669784064.0,2214271744.0,115
116,669784064.0,2214271488.0,116
117,669784000.0,2214271232.0,117
118,669783936.0,2214270976.0,118
119,669783872.0,2214270464.0,119
120,669783808.0,2214270464.0,120
121,669783680.0,2214269952.0,121
122,669783616.0,2214269440.0,122
123,669783552.0,2214269184.0,123
124,669783424.0,2214268928.0,124
125,669783424.0,2214268672.0,125
126,669783360.0,2214268416.0,126
127,669783232.0,2214268160.0,127
128,669783168.0,2214267648.0,128
129,669783040.0,2214267392.0,129
130,669782912.0,2214267136.0,130
131,669782912.0,2214266880.0,131
132,669782784.0,2214266368.0,132
133,669782656.0,2214266112.0,133
134,669782720.0,2214265600.0,134
135,669782592.0,2214265344.0,135
136,669782528.0,2214265088.0,136
137,669782400.0,2214264832.0,137
138,669782336.0,2214264576.0,138
139,669782208.0,2214264320.0,139
140,669782208.0,2214264064.0,140
141,669782144.0,2214263552.0,141
142,669781952.0,2214263296.0,142
143,669781888.0,2214263040.0,143
144,669781760.0,2214262528.0,144
145,669781760.0,2214262272.0,145
146,669781696.0,2214261760.0,146
147,669781632.0,2214261760.0,147
148,669781504.0,2214261504.0,148
149,669781376.0,2214260992.0,149
150,669781376.0,2214260736.0,150
151,669781248.0,2214260224.0,151
152,669781120.0,2214259968.0,152
153,669781056.0,2214259712.0,153
154,669780992.0,2214259200.0,154
155,669780928.0,2214258944.0,155
156,669780800.0,2214258688.0,156
157,669780800.0,2214258176.0,157
158,669780608.0,2214257920.0,158
159,669780544.0,2214257664.0,159
160,669780480.0,2214257408.0,160
161,669780480.0,2214257152.0,161
162,669780352.0,2214256896.0,162
163,669780160.0,2214256384.0,163
164,669780160.0,2214256128.0,164
165,669780096.0,2214255872.0,165
166,669779968.0,2214255360.0,166
167,669779904.0,2214255104.0,167
168,669779776.0,2214254592.0,168
169,669779712.0,2214254336.0,169
170,669779712.0,2214254080.0,170
171,669779584.0,2214253824.0,171
172,669779392.0,2214253568.0,172
173,669779392.0,2214253056.0,173
174,669779264.0,2214252544.0,174
175,669779200.0,2214252288.0,175
176,669779136.0,2214252032.0,176
177,669779072.0,2214251776.0,177
178,669778880.0,2214251008.0,178
179,669778816.0,2214250752.0,179
180,669778752.0,2214250752.0,180
181,669778688.0,2214250240.0,181
182,669778496.0,2214249728.0,182
183,669778496.0,2214249728.0,183
184,669778368.0,2214249216.0,184
185,669778304.0,2214248960.0,185
186,669778240.0,2214248704.0,186
187,669778176.0,2214248448.0,187
188,669778048.0,2214247936.0,188
189,669777920.0,2214247680.0,189
190,669777920.0,2214247168.0,190
191,669777792.0,2214246912.0,191
192,669777792.0,2214246656.0,192
193,669777600.0,2214246144.0,193
194,669777472.0,2214245888.0,194
195,669777408.0,2214245376.0,195
196,669777216.0,2214245120.0,196
197,669777216.0,2214244608.0,197
198,669777152.0,2214244608.0,198
199,669777024.0,2214244096.0,199
200,669776960.0,2214243584.0,200
201,669776896.0,2214243328.0,201
202,669776768.0,2214243072.0,202
203,669776640.0,2214242816.0,203
204,669776640.0,2214242304.0,204
205,669776512.0,2214242304.0,205
206,669776448.0,2214241536.0,206
207,669776256.0,2214241280.0,207
208,669776192.0,2214241024.0,208
209,669776192.0,2214240768.0,209
210,669776064.0,2214240000.0,210
211,669775872.0,2214239744.0,211
212,669775872.0,2214239488.0,212
213,669775744.0,2214239232.0,213
214,669775680.0,2214238976.0,214
215,669775616.0,2214238464.0,215
216,669775424.0,2214237952.0,216
217,669775424.0,2214237696.0,217
218,669775296.0,2214237440.0,218
219,669775232.0,2214237184.0,219
220,669775168.0,2214236672.0,220
221,669774976.0,2214236416.0,221
222,669774976.0,2214235904.0,222
223,669774784.0,2214235648.0,223
224,669774784.0,2214235136.0,224
225,669774720.0,2214235136.0,225
226,669774528.0,2214234624.0,226
227,669774464.0,2214234112.0,227
228,669774400.0,2214233856.0,228
229,669774336.0,2214233600.0,229
230,669774144.0,2214232832.0,230
231,669774080.0,2214232576.0,231
232,669774016.0,2214232320.0,232
233,669773888.0,2214232064.0,233
234,669773760.0,2214231552.0,234
235,669773696.0,2214231552.0,235
236,669773632.0,2214230784.0,236
237,669773504.0,2214230528.0,237
238,669773504.0,2214230272.0,238
239,669773312.0,2214229760.0,239
240,669773248.0,2214229504.0,240
241,669773120.0,2214229248.0,241
242,669773120.0,2214228736.0,242
243,669772928.0,2214228224.0,243
244,669772800.0,2214227968.0,244
245,669772736.0,2214227712.0,245
246,669772608.0,2214227200.0,246
247,669772480.0,2214226944.0,247
248,669772416.0,2214226432.0,248
249,669772352.0,2214226176.0,249
250,669772224.0,2214225920.0,250
251,669772224.0,2214225408.0,251
252,669772032.0,2214224896.0,252
253,669771968.0,2214224640.0,253
254,669771840.0,2214224384.0,254
255,669771776.0,2214224128.0,255
256,669771712.0,2214223616.0,256
257,669771520.0,2214223104.0,257
258,669771456.0,2214222592.0,258
259,669771392.0,2214222592.0,259
260,669771200.0,2214222080.0,260
261,669771200.0,2214221568.0,261
262,669771136.0,2214221056.0,262
263,669771008.0,2214221056.0,263
264,669770944.0,2214220544.0,264
265,669770752.0,2214220032.0,265
266,669770688.0,2214219776.0,266
267,669770624.0,2214219520.0,267
268,669770496.0,2214219008.0,268
269,669770432.0,2214218752.0,269
270,669770304.0,2214218240.0,270
271,669770176.0,2214217984.0,271
272,669770112.0,2214217728.0,272
273,669770048.0,2214217216.0,273
274,669769984.0,2214216960.0,274
275,669769792.0,2214216448.0,275
276,669769792.0,2214216192.0,276
277,669769664.0,2214215936.0,277
278,669769472.0,2214215168.0,278
279,669769408.0,2214214912.0,279
280,669769344.0,2214214656.0,280
281,669769280.0,2214214144.0,281
282,669769152.0,2214213888.0,282
283,669768960.0,2214213376.0,283
284,669768896.0,2214213120.0,284
285,669768832.0,2214212608.0,285
286,669768768.0,2214212352.0,286
287,669768704.0,2214212096.0,287
288,669768448.0,2214211584.0,288
289,669768448.0,2214211328.0,289
290,669768384.0,2214210816.0,290
291,669768128.0,2214210560.0,291
292,669768128.0,2214210048.0,292
293,669768000.0,2214209536.0,293
294,669767936.0,2214209280.0,294
295,669767744.0,2214209024.0,295
296,669767744.0,2214208512.0,296
297,669767552.0,2214208256.0,297
298,669767488.0,2214207744.0,298
299,669767424.0,2214207232.0,299
300,669767296.0,2214206720.0,300
301,669767232.0,2214206720.0,301
302,669767104.0,2214206208.0,302
303,669767040.0,2214205952.0,303
304,669766976.0,2214205184.0,304
305,669766784.0,2214205184.0,305
306,669766720.0,2214204672.0,306
307,669766592.0,2214204416.0,307
308,669766528.0,2214203904.0,308
309,669766400.0,2214203392.0,309
310,669766272.0,2214203136.0,310
311,669766208.0,2214202880.0,311
312,669766144.0,2214202368.0,312
313,669765952.0,2214201856.0,313
314,669765824.0,2214201600.0,314
315,669765824.0,2214201344.0,315
316,669765568.0,2214200832.0,316
317,669765568.0,2214200576.0,317
318,669765440.0,2214200064.0,318
319,669765376.0,2214199552.0,319
320,669765248.0,2214199296.0,320
321,669765120.0,2214198784.0,321
322,669765056.0,2214198528.0,322
323,669764928.0,2214198016.0,323
