,loss,val_loss,epoch
0,85825472.0,260173376.0,0
1,85825408.0,260173184.0,1
2,85825344.0,260173040.0,2
3,85825296.0,260172864.0,3
4,85825256.0,260172640.0,4
5,85825200.0,260172512.0,5
6,85825144.0,260172336.0,6
7,85825088.0,260172176.0,7
8,85825048.0,260172032.0,8
9,85824992.0,260171840.0,9
10,85824944.0,260171712.0,10
11,85824888.0,260171568.0,11
12,85824856.0,260171376.0,12
13,85824792.0,260171232.0,13
14,85824728.0,260171024.0,14
15,85824680.0,260170800.0,15
16,85824608.0,260170656.0,16
17,85824560.0,260170480.0,17
18,85824504.0,260170304.0,18
19,85824456.0,260170144.0,19
20,85824400.0,260169920.0,20
21,85824336.0,260169760.0,21
22,85824280.0,260169488.0,22
23,85824208.0,260169232.0,23
24,85824152.0,260169088.0,24
25,85824088.0,260168848.0,25
26,85824008.0,260168608.0,26
27,85823952.0,260168432.0,27
28,85823896.0,260168272.0,28
29,85823840.0,260168032.0,29
30,85823776.0,260167840.0,30
31,85823728.0,260167616.0,31
32,85823664.0,260167472.0,32
33,85823600.0,260167280.0,33
34,85823536.0,260167104.0,34
35,85823488.0,260166832.0,35
36,85823416.0,260166704.0,36
37,85823360.0,260166528.0,37
38,85823296.0,260166352.0,38
39,85823248.0,260166208.0,39
40,85823200.0,260165984.0,40
41,85823120.0,260165840.0,41
42,85823072.0,260165648.0,42
43,85823016.0,260165424.0,43
44,85822952.0,260165216.0,44
45,85822888.0,260165056.0,45
46,85822832.0,260164864.0,46
47,85822760.0,260164624.0,47
48,85822696.0,260164448.0,48
49,85822624.0,260164224.0,49
50,85822560.0,260164048.0,50
51,85822496.0,260163904.0,51
52,85822440.0,260163696.0,52
53,85822376.0,260163552.0,53
54,85822320.0,260163376.0,54
55,85822272.0,260163120.0,55
56,85822192.0,260162976.0,56
57,85822144.0,260162800.0,57
58,85822088.0,260162576.0,58
59,85822016.0,260162416.0,59
60,85821952.0,260162240.0,60
61,85821888.0,260162016.0,61
62,85821824.0,260161840.0,62
63,85821768.0,260161680.0,63
64,85821704.0,260161536.0,64
65,85821656.0,260161296.0,65
66,85821576.0,260161136.0,66
67,85821520.0,260160960.0,67
68,85821464.0,260160752.0,68
69,85821392.0,260160608.0,69
70,85821328.0,260160384.0,70
71,85821256.0,260160208.0,71
72,85821200.0,260160048.0,72
73,85821136.0,260159840.0,73
74,85821088.0,260159664.0,74
75,85821016.0,260159488.0,75
76,85820952.0,260159312.0,76
77,85820888.0,260159168.0,77
78,85820832.0,260158944.0,78
79,85820768.0,260158768.0,79
80,85820696.0,260158592.0,80
81,85820640.0,260158416.0,81
82,85820576.0,260158224.0,82
83,85820512.0,260158064.0,83
84,85820448.0,260157840.0,84
85,85820376.0,260157600.0,85
86,85820296.0,260157408.0,86
87,85820240.0,260157184.0,87
88,85820168.0,260156976.0,88
89,85820096.0,260156736.0,89
90,85820008.0,260156544.0,90
91,85819960.0,260156368.0,91
92,85819880.0,260156112.0,92
93,85819808.0,260155872.0,93
94,85819728.0,260155712.0,94
95,85819680.0,260155504.0,95
96,85819600.0,260155360.0,96
97,85819544.0,260155184.0,97
98,85819480.0,260154976.0,98
99,85819432.0,260154768.0,99
100,85819352.0,260154560.0,100
101,85819288.0,260154400.0,101
102,85819232.0,260154176.0,102
103,85819144.0,260153968.0,103
104,85819080.0,260153776.0,104
105,85819016.0,260153600.0,105
106,85818968.0,260153344.0,106
107,85818880.0,260153152.0,107
108,85818816.0,260152880.0,108
109,85818736.0,260152656.0,109
110,85818664.0,260152416.0,110
111,85818584.0,260152208.0,111
112,85818520.0,260152016.0,112
113,85818448.0,260151792.0,113
114,85818376.0,260151504.0,114
115,85818296.0,260151312.0,115
116,85818216.0,260151120.0,116
117,85818152.0,260150864.0,117
118,85818072.0,260150624.0,118
119,85817992.0,260150448.0,119
120,85817936.0,260150272.0,120
121,85817864.0,260150080.0,121
122,85817800.0,260149824.0,122
123,85817728.0,260149632.0,123
124,85817664.0,260149440.0,124
125,85817592.0,260149232.0,125
126,85817528.0,260149040.0,126
127,85817448.0,260148816.0,127
128,85817368.0,260148608.0,128
129,85817304.0,260148416.0,129
130,85817232.0,260148160.0,130
131,85817152.0,260147888.0,131
132,85817072.0,260147696.0,132
133,85817008.0,260147520.0,133
134,85816936.0,260147312.0,134
135,85816872.0,260147136.0,135
136,85816808.0,260146928.0,136
137,85816736.0,260146720.0,137
138,85816664.0,260146480.0,138
139,85816576.0,260146272.0,139
140,85816496.0,260146000.0,140
141,85816424.0,260145760.0,141
142,85816344.0,260145552.0,142
143,85816272.0,260145360.0,143
144,85816208.0,260145152.0,144
145,85816144.0,260144960.0,145
146,85816072.0,260144752.0,146
147,85816000.0,260144544.0,147
148,85815912.0,260144320.0,148
149,85815864.0,260144064.0,149
150,85815768.0,260143856.0,150
151,85815704.0,260143664.0,151
152,85815632.0,260143424.0,152
153,85815552.0,260143216.0,153
154,85815496.0,260143040.0,154
155,85815416.0,260142848.0,155
156,85815352.0,260142608.0,156
157,85815280.0,260142384.0,157
158,85815192.0,260142128.0,158
159,85815112.0,260141920.0,159
160,85815048.0,260141680.0,160
161,85814968.0,260141408.0,161
162,85814888.0,260141200.0,162
163,85814792.0,260140960.0,163
164,85814744.0,260140800.0,164
165,85814664.0,260140592.0,165
166,85814608.0,260140416.0,166
167,85814544.0,260140192.0,167
168,85814464.0,260139984.0,168
169,85814392.0,260139792.0,169
170,85814328.0,260139504.0,170
171,85814248.0,260139296.0,171
172,85814168.0,260139072.0,172
173,85814104.0,260138864.0,173
174,85814024.0,260138608.0,174
175,85813936.0,260138400.0,175
176,85813856.0,260138128.0,176
177,85813784.0,260137888.0,177
178,85813712.0,260137680.0,178
179,85813640.0,260137456.0,179
180,85813568.0,260137248.0,180
181,85813504.0,260136960.0,181
182,85813408.0,260136752.0,182
183,85813336.0,260136512.0,183
184,85813264.0,260136208.0,184
185,85813176.0,260135984.0,185
186,85813112.0,260135744.0,186
187,85813024.0,260135488.0,187
188,85812944.0,260135264.0,188
189,85812864.0,260135056.0,189
190,85812800.0,260134768.0,190
191,85812712.0,260134528.0,191
192,85812632.0,260134272.0,192
193,85812544.0,260134016.0,193
194,85812464.0,260133760.0,194
195,85812392.0,260133568.0,195
196,85812320.0,260133328.0,196
197,85812248.0,260133024.0,197
198,85812168.0,260132720.0,198
199,85812056.0,260132512.0,199
200,85811992.0,260132288.0,200
201,85811912.0,260132048.0,201
202,85811848.0,260131776.0,202
203,85811744.0,260131568.0,203
204,85811672.0,260131312.0,204
205,85811600.0,260131088.0,205
206,85811520.0,260130880.0,206
207,85811448.0,260130640.0,207
208,85811376.0,260130416.0,208
209,85811288.0,260130224.0,209
210,85811216.0,260129984.0,210
211,85811144.0,260129728.0,211
212,85811056.0,260129488.0,212
213,85810992.0,260129200.0,213
214,85810888.0,260128976.0,214
215,85810816.0,260128752.0,215
216,85810744.0,260128448.0,216
217,85810648.0,260128192.0,217
218,85810552.0,260127984.0,218
219,85810488.0,260127760.0,219
220,85810416.0,260127536.0,220
221,85810344.0,260127296.0,221
222,85810272.0,260127056.0,222
223,85810200.0,260126832.0,223
224,85810120.0,260126576.0,224
225,85810024.0,260126368.0,225
226,85809952.0,260126112.0,226
227,85809872.0,260125872.0,227
228,85809808.0,260125648.0,228
229,85809728.0,260125392.0,229
230,85809640.0,260125136.0,230
231,85809552.0,260124816.0,231
232,85809464.0,260124496.0,232
233,85809368.0,260124272.0,233
234,85809296.0,260124032.0,234
235,85809216.0,260123808.0,235
236,85809136.0,260123584.0,236
237,85809072.0,260123328.0,237
238,85808992.0,260123088.0,238
239,85808928.0,260122784.0,239
240,85808816.0,260122496.0,240
241,85808736.0,260122160.0,241
242,85808624.0,260121904.0,242
243,85808552.0,260121616.0,243
244,85808448.0,260121360.0,244
245,85808360.0,260121136.0,245
246,85808280.0,260120912.0,246
247,85808208.0,260120704.0,247
248,85808136.0,260120416.0,248
249,85808048.0,260120176.0,249
250,85807960.0,260119952.0,250
