,loss,val_loss,epoch
0,257472708608.0,946965250048.0,0
1,257472724992.0,946965184512.0,1
2,257472708608.0,946965184512.0,2
3,257472675840.0,946965184512.0,3
4,257472675840.0,946965184512.0,4
5,257472675840.0,946965184512.0,5
6,257472659456.0,946965184512.0,6
7,257472675840.0,946965184512.0,7
8,257472659456.0,946965053440.0,8
9,257472659456.0,946965053440.0,9
10,257472643072.0,946965053440.0,10
11,257472659456.0,946964987904.0,11
12,257472626688.0,946964987904.0,12
13,257472626688.0,946964987904.0,13
14,257472659456.0,946964987904.0,14
15,257472626688.0,946964987904.0,15
16,257472626688.0,946964987904.0,16
17,257472643072.0,946964987904.0,17
18,257472610304.0,946964922368.0,18
19,257472626688.0,946964856832.0,19
20,257472610304.0,946964856832.0,20
21,257472626688.0,946964856832.0,21
22,257472610304.0,946964856832.0,22
23,257472593920.0,946964856832.0,23
24,257472593920.0,946964856832.0,24
25,257472593920.0,946964856832.0,25
26,257472593920.0,946964856832.0,26
27,257472544768.0,946964791296.0,27
28,257472544768.0,946964791296.0,28
29,257472577536.0,946964791296.0,29
30,257472528384.0,946964725760.0,30
31,257472577536.0,946964725760.0,31
32,257472544768.0,946964725760.0,32
33,257472544768.0,946964725760.0,33
34,257472528384.0,946964660224.0,34
35,257472528384.0,946964660224.0,35
36,257472512000.0,946964660224.0,36
37,257472512000.0,946964660224.0,37
38,257472495616.0,946964660224.0,38
39,257472495616.0,946964660224.0,39
40,257472495616.0,946964529152.0,40
41,257472512000.0,946964529152.0,41
42,257472479232.0,946964529152.0,42
43,257472495616.0,946964529152.0,43
44,257472479232.0,946964529152.0,44
45,257472462848.0,946964529152.0,45
46,257472479232.0,946964529152.0,46
47,257472462848.0,946964332544.0,47
48,257472462848.0,946964332544.0,48
49,257472446464.0,946964332544.0,49
50,257472413696.0,946964332544.0,50
51,257472397312.0,946964332544.0,51
52,257472446464.0,946964332544.0,52
53,257472413696.0,946964267008.0,53
54,257472380928.0,946964201472.0,54
55,257472397312.0,946964201472.0,55
56,257472397312.0,946964201472.0,56
57,257472397312.0,946964201472.0,57
58,257472380928.0,946964201472.0,58
59,257472380928.0,946964201472.0,59
60,257472348160.0,946964070400.0,60
61,257472364544.0,946964070400.0,61
62,257472364544.0,946964070400.0,62
63,257472348160.0,946964070400.0,63
64,257472331776.0,946964070400.0,64
65,257472348160.0,946964070400.0,65
66,257472331776.0,946964004864.0,66
67,257472331776.0,946964004864.0,67
68,257472331776.0,946964004864.0,68
69,257472331776.0,946963939328.0,69
70,257472331776.0,946963939328.0,70
71,257472299008.0,946963939328.0,71
72,257472315392.0,946963939328.0,72
73,257472299008.0,946963939328.0,73
74,257472266240.0,946963808256.0,74
75,257472266240.0,946963742720.0,75
76,257472249856.0,946963742720.0,76
77,257472249856.0,946963742720.0,77
78,257472249856.0,946963742720.0,78
79,257472233472.0,946963742720.0,79
80,257472249856.0,946963742720.0,80
81,257472249856.0,946963677184.0,81
82,257472249856.0,946963677184.0,82
83,257472217088.0,946963611648.0,83
84,257472200704.0,946963611648.0,84
85,257472217088.0,946963611648.0,85
86,257472184320.0,946963611648.0,86
87,257472200704.0,946963546112.0,87
88,257472200704.0,946963480576.0,88
89,257472184320.0,946963480576.0,89
90,257472200704.0,946963480576.0,90
91,257472167936.0,946963480576.0,91
92,257472200704.0,946963415040.0,92
93,257472167936.0,946963349504.0,93
94,257472167936.0,946963349504.0,94
95,257472135168.0,946963349504.0,95
96,257472118784.0,946963349504.0,96
97,257472135168.0,946963349504.0,97
98,257472118784.0,946963349504.0,98
99,257472118784.0,946963349504.0,99
