,loss,val_loss,epoch
0,193911.703125,433339.375,0
1,193904.234375,433340.96875,1
2,193897.015625,433341.59375,2
3,193889.796875,433342.46875,3
4,193882.578125,433344.09375,4
5,193875.34375,433345.5,5
6,193868.078125,433345.4375,6
7,193861.046875,433345.8125,7
8,193854.015625,433346.8125,8
9,193846.875,433347.65625,9
10,193839.75,433347.03125,10
11,193832.9375,433346.8125,11
12,193825.828125,433347.5,12
13,193818.65625,433348.5,13
14,193811.5,433349.75,14
15,193804.421875,433350.875,15
16,193797.671875,433349.96875,16
17,193791.203125,433347.9375,17
18,193784.984375,433346.34375,18
19,193778.796875,433344.5,19
20,193772.671875,433342.625,20
21,193766.40625,433342.375,21
22,193760.0,433341.34375,22
23,193753.828125,433340.75,23
24,193747.6875,433339.3125,24
25,193741.390625,433339.21875,25
26,193735.40625,433339.4375,26
27,193729.25,433338.3125,27
28,193723.109375,433338.25,28
29,193717.28125,433337.46875,29
30,193711.28125,433337.53125,30
31,193705.296875,433336.03125,31
32,193699.515625,433335.34375,32
33,193693.640625,433334.53125,33
34,193687.75,433334.75,34
35,193681.71875,433335.0625,35
36,193675.875,433333.375,36
37,193670.71875,433330.375,37
38,193665.828125,433328.0,38
39,193660.515625,433325.9375,39
40,193655.0,433324.5625,40
41,193649.5,433322.78125,41
42,193644.4375,433319.59375,42
43,193639.5,433318.25,43
44,193634.140625,433317.75,44
45,193628.71875,433316.21875,45
46,193623.21875,433314.875,46
47,193617.890625,433313.8125,47
48,193612.3125,433313.09375,48
49,193606.828125,433312.78125,49
50,193601.8125,433310.3125,50
51,193597.0,433307.78125,51
52,193592.03125,433305.96875,52
53,193586.796875,433304.0,53
54,193581.46875,433301.75,54
55,193576.171875,433300.6875,55
56,193570.625,433298.5,56
57,193565.390625,433296.21875,57
58,193560.046875,433293.34375,58
59,193554.703125,433291.90625,59
60,193549.328125,433290.28125,60
61,193544.078125,433288.21875,61
62,193538.84375,433286.5625,62
63,193533.53125,433283.875,63
64,193528.203125,433283.34375,64
65,193522.71875,433283.125,65
66,193517.328125,433281.0625,66
67,193512.15625,433277.6875,67
68,193507.09375,433275.5,68
69,193501.828125,433273.8125,69
70,193496.625,433272.875,70
71,193491.5,433269.6875,71
72,193486.875,433265.71875,72
73,193482.453125,433263.4375,73
74,193477.5,433259.875,74
75,193472.65625,433256.78125,75
76,193467.5625,433254.78125,76
77,193462.46875,433253.8125,77
78,193457.15625,433251.875,78
79,193452.234375,433248.96875,79
80,193447.1875,433245.90625,80
