,loss,val_loss,epoch
0,24349350.0,85253024.0,0
1,24349280.0,85252712.0,1
2,24349206.0,85252376.0,2
3,24349130.0,85252040.0,3
4,24349058.0,85251704.0,4
5,24348980.0,85251368.0,5
6,24348904.0,85251048.0,6
7,24348826.0,85250712.0,7
8,24348752.0,85250376.0,8
9,24348672.0,85250040.0,9
10,24348594.0,85249704.0,10
11,24348516.0,85249368.0,11
12,24348436.0,85249024.0,12
13,24348358.0,85248688.0,13
14,24348280.0,85248344.0,14
15,24348200.0,85248000.0,15
16,24348120.0,85247648.0,16
17,24348036.0,85247312.0,17
18,24347958.0,85246960.0,18
19,24347878.0,85246616.0,19
20,24347796.0,85246256.0,20
21,24347712.0,85245912.0,21
22,24347630.0,85245560.0,22
23,24347546.0,85245208.0,23
24,24347464.0,85244856.0,24
25,24347380.0,85244496.0,25
26,24347294.0,85244152.0,26
27,24347214.0,85243800.0,27
28,24347126.0,85243448.0,28
29,24347042.0,85243096.0,29
30,24346958.0,85242744.0,30
31,24346874.0,85242384.0,31
32,24346788.0,85242032.0,32
33,24346702.0,85241672.0,33
34,24346614.0,85241328.0,34
35,24346528.0,85240960.0,35
36,24346442.0,85240608.0,36
37,24346356.0,85240240.0,37
38,24346266.0,85239888.0,38
39,24346178.0,85239528.0,39
40,24346090.0,85239168.0,40
41,24346000.0,85238800.0,41
42,24345910.0,85238432.0,42
43,24345824.0,85238064.0,43
44,24345734.0,85237704.0,44
45,24345644.0,85237344.0,45
46,24345556.0,85236976.0,46
47,24345464.0,85236624.0,47
48,24345376.0,85236248.0,48
49,24345284.0,85235888.0,49
50,24345194.0,85235528.0,50
51,24345100.0,85235152.0,51
52,24345010.0,85234784.0,52
53,24344918.0,85234408.0,53
54,24344824.0,85234048.0,54
55,24344730.0,85233688.0,55
56,24344640.0,85233312.0,56
57,24344546.0,85232944.0,57
58,24344452.0,85232584.0,58
59,24344358.0,85232200.0,59
60,24344266.0,85231840.0,60
61,24344170.0,85231464.0,61
62,24344076.0,85231080.0,62
63,24343982.0,85230712.0,63
64,24343886.0,85230352.0,64
65,24343790.0,85229976.0,65
66,24343694.0,85229584.0,66
67,24343598.0,85229216.0,67
68,24343500.0,85228840.0,68
69,24343404.0,85228448.0,69
70,24343308.0,85228072.0,70
71,24343210.0,85227696.0,71
72,24343112.0,85227312.0,72
73,24343016.0,85226936.0,73
74,24342920.0,85226560.0,74
75,24342820.0,85226168.0,75
76,24342720.0,85225792.0,76
77,24342622.0,85225416.0,77
78,24342524.0,85225024.0,78
79,24342422.0,85224632.0,79
80,24342324.0,85224264.0,80
81,24342226.0,85223872.0,81
82,24342124.0,85223480.0,82
83,24342026.0,85223088.0,83
84,24341924.0,85222696.0,84
85,24341822.0,85222304.0,85
86,24341720.0,85221912.0,86
87,24341620.0,85221512.0,87
88,24341518.0,85221128.0,88
89,24341416.0,85220736.0,89
90,24341312.0,85220336.0,90
91,24341210.0,85219944.0,91
92,24341106.0,85219544.0,92
93,24341002.0,85219152.0,93
94,24340900.0,85218752.0,94
95,24340798.0,85218352.0,95
96,24340692.0,85217952.0,96
97,24340588.0,85217552.0,97
98,24340484.0,85217152.0,98
99,24340380.0,85216744.0,99
100,24340274.0,85216336.0,100
101,24340166.0,85215928.0,101
102,24340064.0,85215528.0,102
103,24339956.0,85215128.0,103
104,24339848.0,85214720.0,104
105,24339744.0,85214312.0,105
106,24339638.0,85213912.0,106
107,24339530.0,85213504.0,107
108,24339424.0,85213080.0,108
109,24339316.0,85212672.0,109
110,24339206.0,85212272.0,110
111,24339100.0,85211864.0,111
112,24338994.0,85211472.0,112
113,24338886.0,85211056.0,113
114,24338776.0,85210640.0,114
115,24338666.0,85210232.0,115
116,24338560.0,85209824.0,116
117,24338450.0,85209424.0,117
118,24338344.0,85209016.0,118
119,24338230.0,85208600.0,119
120,24338124.0,85208192.0,120
121,24338014.0,85207776.0,121
122,24337904.0,85207368.0,122
123,24337794.0,85206960.0,123
124,24337682.0,85206544.0,124
125,24337576.0,85206144.0,125
126,24337464.0,85205736.0,126
127,24337352.0,85205336.0,127
128,24337244.0,85204928.0,128
129,24337132.0,85204528.0,129
130,24337020.0,85204120.0,130
131,24336908.0,85203704.0,131
132,24336798.0,85203296.0,132
133,24336686.0,85202888.0,133
134,24336576.0,85202480.0,134
135,24336458.0,85202072.0,135
136,24336348.0,85201648.0,136
137,24336236.0,85201240.0,137
138,24336122.0,85200824.0,138
139,24336008.0,85200408.0,139
140,24335898.0,85199992.0,140
141,24335786.0,85199576.0,141
142,24335668.0,85199168.0,142
143,24335554.0,85198752.0,143
144,24335442.0,85198344.0,144
145,24335324.0,85197928.0,145
146,24335212.0,85197504.0,146
147,24335094.0,85197080.0,147
148,24334978.0,85196680.0,148
149,24334866.0,85196264.0,149
150,24334752.0,85195840.0,150
151,24334632.0,85195432.0,151
152,24334518.0,85195016.0,152
153,24334404.0,85194592.0,153
154,24334290.0,85194168.0,154
155,24334170.0,85193736.0,155
156,24334054.0,85193320.0,156
157,24333934.0,85192896.0,157
158,24333816.0,85192472.0,158
159,24333702.0,85192056.0,159
160,24333584.0,85191624.0,160
161,24333466.0,85191192.0,161
162,24333344.0,85190760.0,162
163,24333228.0,85190336.0,163
164,24333106.0,85189904.0,164
165,24332990.0,85189472.0,165
166,24332870.0,85189048.0,166
167,24332750.0,85188608.0,167
168,24332632.0,85188176.0,168
169,24332512.0,85187752.0,169
170,24332390.0,85187320.0,170
171,24332272.0,85186896.0,171
172,24332152.0,85186464.0,172
173,24332030.0,85186032.0,173
174,24331910.0,85185592.0,174
175,24331788.0,85185160.0,175
176,24331666.0,85184720.0,176
177,24331546.0,85184288.0,177
178,24331426.0,85183848.0,178
179,24331304.0,85183416.0,179
180,24331178.0,85182984.0,180
181,24331056.0,85182536.0,181
182,24330936.0,85182112.0,182
183,24330816.0,85181664.0,183
184,24330692.0,85181224.0,184
185,24330568.0,85180792.0,185
186,24330446.0,85180344.0,186
187,24330320.0,85179912.0,187
188,24330200.0,85179472.0,188
189,24330074.0,85179016.0,189
190,24329950.0,85178584.0,190
191,24329828.0,85178152.0,191
192,24329704.0,85177720.0,192
193,24329578.0,85177272.0,193
194,24329452.0,85176824.0,194
195,24329328.0,85176376.0,195
196,24329206.0,85175936.0,196
197,24329082.0,85175488.0,197
198,24328956.0,85175056.0,198
199,24328830.0,85174600.0,199
200,24328706.0,85174160.0,200
201,24328580.0,85173712.0,201
202,24328452.0,85173272.0,202
203,24328328.0,85172816.0,203
204,24328202.0,85172384.0,204
205,24328076.0,85171928.0,205
206,24327948.0,85171488.0,206
207,24327820.0,85171048.0,207
208,24327694.0,85170592.0,208
209,24327566.0,85170152.0,209
210,24327442.0,85169688.0,210
211,24327310.0,85169248.0,211
212,24327184.0,85168800.0,212
213,24327056.0,85168352.0,213
214,24326930.0,85167904.0,214
215,24326798.0,85167440.0,215
216,24326668.0,85166992.0,216
217,24326542.0,85166544.0,217
218,24326412.0,85166088.0,218
219,24326284.0,85165632.0,219
220,24326156.0,85165184.0,220
221,24326024.0,85164728.0,221
222,24325896.0,85164272.0,222
223,24325768.0,85163816.0,223
224,24325636.0,85163360.0,224
225,24325508.0,85162896.0,225
226,24325378.0,85162448.0,226
227,24325248.0,85162000.0,227
228,24325118.0,85161552.0,228
229,24324990.0,85161096.0,229
230,24324858.0,85160640.0,230
231,24324728.0,85160200.0,231
232,24324596.0,85159728.0,232
233,24324464.0,85159272.0,233
234,24324330.0,85158816.0,234
235,24324204.0,85158360.0,235
236,24324070.0,85157904.0,236
237,24323940.0,85157448.0,237
238,24323808.0,85156992.0,238
239,24323672.0,85156528.0,239
240,24323542.0,85156072.0,240
241,24323408.0,85155608.0,241
242,24323278.0,85155144.0,242
243,24323142.0,85154680.0,243
244,24323006.0,85154200.0,244
245,24322876.0,85153744.0,245
246,24322740.0,85153288.0,246
247,24322606.0,85152824.0,247
248,24322474.0,85152360.0,248
249,24322338.0,85151904.0,249
250,24322206.0,85151424.0,250
251,24322072.0,85150968.0,251
252,24321938.0,85150504.0,252
253,24321802.0,85150040.0,253
254,24321666.0,85149576.0,254
255,24321532.0,85149104.0,255
256,24321396.0,85148624.0,256
257,24321262.0,85148152.0,257
258,24321124.0,85147672.0,258
259,24320992.0,85147200.0,259
260,24320850.0,85146728.0,260
261,24320716.0,85146248.0,261
262,24320582.0,85145784.0,262
263,24320444.0,85145312.0,263
264,24320308.0,85144848.0,264
265,24320168.0,85144360.0,265
266,24320032.0,85143896.0,266
267,24319894.0,85143424.0,267
268,24319760.0,85142960.0,268
269,24319622.0,85142472.0,269
270,24319486.0,85142008.0,270
271,24319348.0,85141528.0,271
272,24319210.0,85141056.0,272
273,24319072.0,85140592.0,273
274,24318934.0,85140104.0,274
275,24318794.0,85139624.0,275
276,24318656.0,85139160.0,276
277,24318520.0,85138672.0,277
278,24318380.0,85138200.0,278
279,24318242.0,85137728.0,279
280,24318100.0,85137248.0,280
281,24317962.0,85136776.0,281
282,24317822.0,85136288.0,282
283,24317684.0,85135824.0,283
284,24317546.0,85135344.0,284
285,24317408.0,85134872.0,285
286,24317264.0,85134384.0,286
287,24317124.0,85133904.0,287
288,24316986.0,85133432.0,288
289,24316846.0,85132960.0,289
290,24316704.0,85132472.0,290
291,24316564.0,85132000.0,291
292,24316424.0,85131512.0,292
293,24316280.0,85131040.0,293
294,24316142.0,85130560.0,294
295,24316000.0,85130072.0,295
296,24315860.0,85129592.0,296
297,24315716.0,85129104.0,297
298,24315574.0,85128632.0,298
299,24315432.0,85128144.0,299
300,24315292.0,85127664.0,300
301,24315152.0,85127184.0,301
302,24315006.0,85126704.0,302
303,24314864.0,85126216.0,303
304,24314722.0,85125712.0,304
305,24314578.0,85125232.0,305
306,24314436.0,85124760.0,306
307,24314290.0,85124264.0,307
308,24314148.0,85123776.0,308
309,24314004.0,85123296.0,309
310,24313860.0,85122808.0,310
311,24313718.0,85122328.0,311
312,24313576.0,85121840.0,312
313,24313430.0,85121352.0,313
314,24313288.0,85120864.0,314
315,24313142.0,85120392.0,315
316,24313002.0,85119920.0,316
317,24312856.0,85119424.0,317
318,24312712.0,85118928.0,318
319,24312568.0,85118448.0,319
320,24312426.0,85117960.0,320
321,24312278.0,85117464.0,321
322,24312136.0,85116976.0,322
323,24311988.0,85116488.0,323
324,24311844.0,85116000.0,324
325,24311698.0,85115512.0,325
326,24311550.0,85115016.0,326
327,24311406.0,85114528.0,327
328,24311258.0,85114032.0,328
329,24311112.0,85113528.0,329
330,24310966.0,85113040.0,330
331,24310822.0,85112552.0,331
332,24310674.0,85112056.0,332
333,24310530.0,85111568.0,333
334,24310382.0,85111064.0,334
335,24310236.0,85110568.0,335
