,loss,val_loss,epoch
0,57388802048.0,187883257856.0,0
1,57386983424.0,187876900864.0,1
2,57385291776.0,187871313920.0,2
3,57383759872.0,187865513984.0,3
4,57382035456.0,187859042304.0,4
5,57380376576.0,187853275136.0,5
6,57378643968.0,187847540736.0,6
7,57376993280.0,187841576960.0,7
8,57375318016.0,187835826176.0,8
9,57373712384.0,187830075392.0,9
10,57372004352.0,187824472064.0,10
11,57370300416.0,187817803776.0,11
12,57368584192.0,187811594240.0,12
13,57366855680.0,187805335552.0,13
14,57365147648.0,187797979136.0,14
15,57363296256.0,187791278080.0,15
16,57361506304.0,187785641984.0,16
17,57359937536.0,187780055040.0,17
18,57358364672.0,187774173184.0,18
19,57356656640.0,187767586816.0,19
20,57354850304.0,187760050176.0,20
21,57353113600.0,187753267200.0,21
22,57351315456.0,187746238464.0,22
23,57349578752.0,187740143616.0,23
24,57347907584.0,187734343680.0,24
25,57346310144.0,187728592896.0,25
26,57344741376.0,187722481664.0,26
27,57342996480.0,187714682880.0,27
28,57341104128.0,187707326464.0,28
29,57339248640.0,187701100544.0,29
30,57337659392.0,187694841856.0,30
31,57335988224.0,187689058304.0,31
32,57334226944.0,187681816576.0,32
33,57332527104.0,187675426816.0,33
34,57330827264.0,187669823488.0,34
35,57329205248.0,187664039936.0,35
36,57327583232.0,187658469376.0,36
37,57325977600.0,187653160960.0,37
38,57324396544.0,187647950848.0,38
39,57322807296.0,187642363904.0,39
40,57321119744.0,187636645888.0,40
41,57319383040.0,187628863488.0,41
42,57317556224.0,187622359040.0,42
43,57315815424.0,187616198656.0,43
44,57314181120.0,187610071040.0,44
45,57312432128.0,187603386368.0,45
46,57310756864.0,187597340672.0,46
47,57309130752.0,187591753728.0,47
48,57307541504.0,187586084864.0,48
49,57305886720.0,187578843136.0,49
50,57303965696.0,187570782208.0,50
51,57302138880.0,187564376064.0,51
52,57300447232.0,187558608896.0,52
53,57298882560.0,187552972800.0,53
54,57297231872.0,187547598848.0,54
55,57295659008.0,187542126592.0,55
56,57293975552.0,187536195584.0,56
57,57292328960.0,187530379264.0,57
58,57290547200.0,187523760128.0,58
59,57288806400.0,187518058496.0,59
60,57287151616.0,187512307712.0,60
61,57285427200.0,187505901568.0,61
62,57283686400.0,187500052480.0,62
63,57282052096.0,187494481920.0,63
64,57280495616.0,187488780288.0,64
65,57278799872.0,187483537408.0,65
66,57277313024.0,187477704704.0,66
67,57275682816.0,187471364096.0,67
68,57273995264.0,187465596928.0,68
69,57272365056.0,187459928064.0,69
70,57270771712.0,187453079552.0,70
71,57269014528.0,187446575104.0,71
72,57267142656.0,187438694400.0,72
73,57265397760.0,187431960576.0,73
74,57263726592.0,187425521664.0,74
75,57261985792.0,187418427392.0,75
76,57260257280.0,187411726336.0,76
77,57258463232.0,187403386880.0,77
78,57256390656.0,187395063808.0,78
79,57254469632.0,187387019264.0,79
80,57252593664.0,187380596736.0,80
81,57250869248.0,187374583808.0,81
82,57249124352.0,187368505344.0,82
83,57247285248.0,187361034240.0,83
84,57245376512.0,187352465408.0,84
85,57243340800.0,187344224256.0,85
86,57241501696.0,187337523200.0,86
87,57239891968.0,187331379200.0,87
88,57238216704.0,187325825024.0,88
89,57236533248.0,187319861248.0,89
90,57234796544.0,187312685056.0,90
91,57232977920.0,187306065920.0,91
92,57231114240.0,187298414592.0,92
93,57229279232.0,187292155904.0,93
94,57227530240.0,187286634496.0,94
95,57225928704.0,187281276928.0,95
96,57224306688.0,187275313152.0,96
97,57222598656.0,187268431872.0,97
98,57220722688.0,187262517248.0,98
99,57218990080.0,187255947264.0,99
