,loss,val_loss,epoch
0,396852.59375,972709.0625,0
1,396846.125,972705.375,1
2,396840.03125,972703.1875,2
3,396833.625,972699.0,3
4,396827.6875,972696.0,4
5,396821.4375,972691.8125,5
6,396815.46875,972688.5625,6
7,396809.28125,972685.0625,7
8,396803.1875,972682.9375,8
9,396796.71875,972680.25,9
10,396790.46875,972676.1875,10
11,396784.46875,972673.75,11
12,396778.09375,972670.0625,12
13,396772.0625,972668.1875,13
14,396765.53125,972665.375,14
15,396759.25,972661.75,15
16,396753.125,972658.375,16
17,396747.0625,972656.125,17
18,396740.59375,972654.125,18
19,396734.15625,972651.25,19
20,396727.90625,972647.3125,20
21,396721.84375,972645.1875,21
22,396715.4375,972642.6875,22
23,396709.25,972639.25,23
24,396703.25,972635.1875,24
25,396697.53125,972632.0,25
26,396691.59375,972629.0625,26
27,396685.625,972625.5,27
28,396679.78125,972622.75,28
29,396673.75,972619.5,29
30,396667.875,972616.0625,30
31,396662.125,972612.1875,31
32,396656.46875,972609.5625,32
33,396650.5625,972606.875,33
34,396644.625,972603.1875,34
35,396638.96875,972600.125,35
36,396633.28125,972596.5,36
37,396627.6875,972593.125,37
38,396622.09375,972590.375,38
39,396616.34375,972587.875,39
40,396610.6875,972583.75,40
41,396605.375,972581.3125,41
42,396599.75,972578.625,42
43,396594.28125,972574.875,43
44,396588.96875,972570.625,44
45,396583.6875,972566.1875,45
46,396578.46875,972563.9375,46
47,396572.875,972559.875,47
48,396567.5625,972556.625,48
49,396562.25,972553.6875,49
50,396556.84375,972549.8125,50
51,396551.6875,972546.9375,51
52,396546.3125,972544.5625,52
53,396540.8125,972539.9375,53
54,396535.75,972536.25,54
55,396530.5,972533.8125,55
56,396525.09375,972530.5,56
57,396519.75,972528.0,57
58,396514.34375,972524.75,58
59,396509.0625,972522.375,59
60,396503.65625,972519.75,60
61,396498.34375,972516.1875,61
62,396493.1875,972513.9375,62
63,396487.8125,972509.25,63
64,396482.875,972506.625,64
65,396477.59375,972502.1875,65
66,396472.625,972499.375,66
67,396467.53125,972495.75,67
68,396462.5,972492.625,68
69,396457.375,972489.25,69
70,396452.34375,972484.75,70
71,396447.40625,972480.0625,71
72,396442.5625,972476.25,72
73,396437.53125,972473.6875,73
74,396432.4375,972470.625,74
75,396427.5,972467.25,75
76,396422.46875,972462.625,76
77,396417.71875,972458.5,77
78,396412.90625,972454.8125,78
79,396408.0,972449.9375,79
80,396403.25,972445.625,80
81,396398.40625,972441.6875,81
82,396393.53125,972438.3125,82
83,396388.625,972434.375,83
84,396383.71875,972431.5625,84
85,396378.65625,972427.375,85
86,396373.875,972422.875,86
87,396369.03125,972419.75,87
88,396364.09375,972416.8125,88
89,396359.0625,972412.1875,89
90,396354.28125,972409.6875,90
91,396349.25,972405.0625,91
92,396344.46875,972402.125,92
93,396339.40625,972398.6875,93
94,396334.5,972394.6875,94
95,396329.625,972392.0,95
96,396324.625,972387.8125,96
97,396319.8125,972384.1875,97
98,396315.0,972380.75,98
99,396310.15625,972377.125,99
100,396305.3125,972372.625,100
101,396300.65625,972368.5,101
102,396295.9375,972366.125,102
103,396290.9375,972362.375,103
104,396286.1875,972359.4375,104
105,396281.28125,972356.9375,105
106,396276.375,972354.0625,106
107,396271.46875,972350.4375,107
108,396266.59375,972345.75,108
109,396261.9375,972342.25,109
110,396257.09375,972339.0625,110
111,396252.21875,972334.625,111
112,396247.5625,972331.5,112
113,396242.65625,972327.3125,113
114,396237.9375,972324.1875,114
115,396233.09375,972320.5625,115
116,396228.21875,972317.3125,116
117,396223.4375,972313.8125,117
118,396218.6875,972310.0625,118
119,396214.0,972306.25,119
120,396209.3125,972303.75,120
121,396204.5,972299.75,121
122,396199.8125,972295.8125,122
123,396195.25,972291.3125,123
124,396190.625,972287.5625,124
125,396185.90625,972283.375,125
126,396182.625,972280.0,126
127,396177.875,972275.1875,127
128,396173.3125,972271.25,128
129,396168.6875,972267.625,129
130,396163.9375,972263.9375,130
131,396159.28125,972261.0625,131
132,396154.5,972256.25,132
133,396149.90625,972252.6875,133
134,396145.21875,972249.125,134
135,396140.4375,972244.6875,135
136,396135.9375,972241.875,136
137,396131.15625,972239.25,137
138,396126.53125,972236.25,138
139,396121.84375,972232.125,139
140,396117.25,972227.625,140
141,396112.75,972224.9375,141
142,396108.09375,972222.125,142
143,396103.4375,972218.6875,143
144,396098.78125,972215.625,144
145,396094.09375,972212.0625,145
146,396089.53125,972208.625,146
147,396084.875,972205.1875,147
148,396080.28125,972201.9375,148
149,396075.65625,972197.875,149
150,396071.0625,972193.8125,150
151,396066.5,972189.6875,151
152,396061.96875,972186.5,152
153,396057.34375,972183.9375,153
154,396052.65625,972179.0625,154
155,396048.1875,972176.375,155
