,loss,val_loss,epoch
0,45916592.0,32437904.0,0
1,10497031.0,4231131.0,1
2,3140982.5,7962123.0,2
3,2491651.75,15055139.0,3
4,2255411.0,15909205.0,4
5,2311590.75,12649417.0,5
6,2459139.5,16530780.0,6
7,2330553.0,16196013.0,7
8,2289714.0,12937538.0,8
9,2257179.0,17443694.0,9
10,2249467.0,18503416.0,10
11,2254799.0,14931593.0,11
12,2312137.75,15526934.0,12
13,2272552.5,16986982.0,13
14,2239632.0,15760759.0,14
15,2275944.25,14718970.0,15
16,2275925.25,16944172.0,16
17,2236849.0,16650644.0,17
18,2351625.5,16603610.0,18
19,2249189.75,18381472.0,19
20,2291614.5,17957314.0,20
21,2249652.5,14476986.0,21
22,2341781.0,15563289.0,22
23,2292808.5,14221815.0,23
24,2285327.5,14785028.0,24
25,2291730.25,15934839.0,25
26,2239864.25,13327800.0,26
27,2401309.25,15372483.0,27
28,2270393.0,16024176.0,28
29,2274390.5,16571903.0,29
30,2250309.0,16067994.0,30
31,2228058.0,16479330.0,31
32,2246998.25,16379426.0,32
33,2242014.5,16503417.0,33
34,2233344.25,15598960.0,34
35,2241959.75,15652835.0,35
36,2302722.0,16261336.0,36
37,2247817.75,18227490.0,37
38,2249628.25,16931168.0,38
39,2324545.0,16641647.0,39
40,2255866.25,17223408.0,40
41,2245736.75,18744324.0,41
42,2282999.5,19285500.0,42
43,2253079.5,18221022.0,43
44,2300602.75,17776632.0,44
45,2240614.5,19793352.0,45
46,2288684.25,14500471.0,46
47,2356918.5,15093922.0,47
48,2280141.75,18405832.0,48
49,2255463.5,16062330.0,49
50,2262581.5,18496202.0,50
51,2243999.5,12992052.0,51
52,2533166.0,15755275.0,52
53,2266636.75,18023686.0,53
54,2312506.0,12622847.0,54
55,2620022.0,13159353.0,55
56,2279042.25,15022603.0,56
57,2247743.5,15023748.0,57
58,2278685.5,18586046.0,58
59,2258406.25,17753578.0,59
60,2291308.0,11534145.0,60
61,2735551.5,14266188.0,61
62,2277128.75,17675728.0,62
63,2305854.25,16698887.0,63
64,2249270.0,16717449.0,64
65,2251045.5,15772634.0,65
66,2285145.25,11863734.0,66
67,2531311.75,14100743.0,67
68,2243708.5,14516621.0,68
69,2279273.25,15537847.0,69
70,2242957.25,15851063.0,70
71,2295734.5,18620894.0,71
72,2244077.25,17892312.0,72
73,2298716.75,19311786.0,73
74,2269599.5,20013348.0,74
75,2316377.5,17162354.0,75
76,2271321.25,11993125.0,76
77,2558650.5,11076092.0,77
78,2547019.5,15981175.0,78
79,2295905.75,18364720.0,79
80,2260383.75,14734370.0,80
81,2342618.0,10970641.0,81
82,2668996.0,16958430.0,82
83,2273495.75,15299947.0,83
84,2263466.0,18961996.0,84
85,2255039.25,17036866.0,85
86,2284841.5,14843390.0,86
87,2241097.75,14728129.0,87
88,2270177.5,15480163.0,88
89,2252827.5,14103640.0,89
90,2284362.5,15560721.0,90
91,2239403.75,15654996.0,91
92,2289043.0,13469649.0,92
93,2259833.25,10617744.0,93
94,2662888.5,12442092.0,94
95,2299935.75,14282896.0,95
96,2249000.5,14861815.0,96
97,2230604.5,18494306.0,97
98,2313418.0,19810310.0,98
99,2294822.0,17793076.0,99
100,2256043.75,19551016.0,100
101,2261277.25,14058969.0,101
102,2404369.25,15258096.0,102
103,2234675.5,16727928.0,103
104,2245303.5,16170616.0,104
105,2297130.75,13551865.0,105
106,2254170.0,14820579.0,106
107,2248195.75,16246396.0,107
108,2246974.5,16578687.0,108
109,2234961.25,18664114.0,109
110,2284877.25,17069756.0,110
