,loss,val_loss,epoch
0,418157.375,983516.375,0
1,417321.03125,980559.25,1
2,416448.625,977711.8125,2
3,415588.0,974880.4375,3
4,414760.0,971932.375,4
5,413887.6875,969033.75,5
6,413044.25,966119.375,6
7,412212.90625,963134.9375,7
8,411352.09375,960138.1875,8
9,410487.71875,957253.6875,9
10,409667.75,954257.625,10
11,408781.9375,951463.4375,11
12,407953.0625,948551.8125,12
13,407116.6875,945615.125,13
14,406273.375,942650.25,14
15,405439.96875,939657.4375,15
16,404565.90625,936858.0625,16
17,403743.53125,933925.6875,17
18,402915.625,930996.1875,18
19,402042.71875,928215.25,19
20,401223.1875,925328.75,20
21,400416.28125,922333.9375,21
22,399571.75,919426.1875,22
23,398731.34375,916605.9375,23
24,397894.53125,913823.5625,24
25,397084.75,910915.4375,25
26,396247.0625,908097.1875,26
27,395442.03125,905235.8125,27
28,394584.8125,902538.5625,28
29,393783.3125,899779.375,29
30,392968.59375,896949.6875,30
31,392136.0625,894247.4375,31
32,391330.59375,891452.125,32
33,390491.75,888815.25,33
34,389695.03125,886009.4375,34
35,388902.65625,883099.8125,35
36,388059.28125,880342.75,36
37,387249.34375,877669.1875,37
38,386452.21875,874865.75,38
39,385613.25,872264.875,39
40,384810.71875,869625.4375,40
41,384047.8125,866673.1875,41
42,383205.84375,864020.0625,42
43,382415.6875,861292.0625,43
44,381604.59375,858666.625,44
45,380805.3125,856069.3125,45
46,380013.96875,853356.4375,46
47,379214.5,850631.625,47
48,378429.75,847924.9375,48
49,377602.4375,845395.5625,49
50,376829.15625,842739.6875,50
51,376023.84375,840140.75,51
52,375247.125,837435.1875,52
53,374454.96875,834778.9375,53
54,373650.28125,832217.4375,54
55,372868.71875,829622.75,55
56,372105.96875,826888.0,56
57,371320.1875,824186.1875,57
58,370504.59375,821703.5625,58
59,369734.46875,819194.375,59
60,368975.6875,816554.625,60
61,368182.46875,813971.5625,61
62,367403.40625,811444.5,62
63,366626.09375,808887.1875,63
64,365837.25,806405.375,64
65,365093.9375,803725.9375,65
66,364295.53125,801249.3125,66
67,363540.25,798655.5625,67
68,362798.90625,795966.8125,68
69,361965.25,793595.6875,69
70,361218.3125,791079.125,70
71,360452.21875,788582.0625,71
72,359676.03125,786164.8125,72
73,358939.5,783586.1875,73
74,358177.375,781029.9375,74
75,357403.6875,778540.1875,75
76,356640.75,776094.6875,76
77,355884.03125,773608.5625,77
78,355132.65625,771113.4375,78
79,354353.25,768750.9375,79
80,353621.375,766224.3125,80
81,352844.65625,763806.125,81
82,352105.6875,761324.8125,82
83,351337.625,758952.9375,83
84,350603.75,756456.4375,84
85,349859.03125,753959.0,85
86,349097.25,751524.375,86
87,348341.5625,749076.375,87
88,347629.84375,746508.5,88
89,346868.71875,744006.5625,89
90,346102.75,741672.125,90
91,345362.1875,739299.25,91
92,344613.84375,736985.1875,92
93,343894.09375,734570.0625,93
94,343136.8125,732212.375,94
95,342422.59375,729718.6875,95
96,341672.15625,727356.125,96
97,340936.0,725015.875,97
98,340206.84375,722670.375,98
